"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"226","New York","hiv_uc_ma","HIV","Underlying Cause",2018-05-13,8,19544098,8.55569607303664,3,15,-0.555696073036641,0.0409330735038271,0.0437763670292517,0.0153499025639352,0.0767495128196758,-0.00284329352542461
"227","New York","hiv_uc_ma","HIV","Underlying Cause",2018-05-20,7,19544098,8.45855285018533,3,15,-1.45855285018533,0.0358164393158487,0.0432793206940803,0.0153499025639352,0.0767495128196758,-0.00746288137823159
"228","New York","hiv_uc_ma","HIV","Underlying Cause",2018-05-27,6,19544098,8.36475529664101,3,15,-2.36475529664101,0.0306998051278703,0.0427993929248667,0.0153499025639352,0.0767495128196758,-0.0120995877969964
"229","New York","hiv_uc_ma","HIV","Underlying Cause",2018-06-03,7,19544098,8.27540127386188,3,15,-1.27540127386188,0.0358164393158487,0.0423422010770816,0.0153499025639352,0.0767495128196758,-0.00652576176123287
"230","New York","hiv_uc_ma","HIV","Underlying Cause",2018-06-10,7,19544098,8.19149485325557,3,14,-1.19149485325557,0.0358164393158487,0.0419128826168164,0.0153499025639352,0.0716328786316974,-0.00609644330096774
"231","New York","hiv_uc_ma","HIV","Underlying Cause",2018-06-17,6,19544098,8.11393920730294,3,14,-2.11393920730294,0.0306998051278703,0.0415160587472645,0.0153499025639352,0.0716328786316974,-0.0108162536193942
"232","New York","hiv_uc_ma","HIV","Underlying Cause",2018-06-24,7,19544098,8.04353190713015,3,14,-1.04353190713015,0.0358164393158487,0.0411558103481171,0.0153499025639352,0.0716328786316974,-0.00533937103226843
"233","New York","hiv_uc_ma","HIV","Underlying Cause",2018-07-01,7,19544098,7.98096222651422,3,14,-0.980962226514222,0.0358164393158487,0.0408356641811468,0.0153499025639352,0.0716328786316974,-0.00501922486529807
"234","New York","hiv_uc_ma","HIV","Underlying Cause",2018-07-08,7,19544098,7.92681002517956,3,14,-0.926810025179557,0.0358164393158487,0.0405585871764435,0.0153499025639352,0.0716328786316974,-0.00474214786059483
"235","New York","hiv_uc_ma","HIV","Underlying Cause",2018-07-15,8,19544098,7.88154578509128,3,14,0.118454214908718,0.0409330735038271,0.040326986618115,0.0153499025639352,0.0716328786316974,0.000606086885712087
