"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"1","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-01-19,19,26963092,16.7099334384634,9,25,2.29006656153659,0.0704666957335605,0.0619733576492763,0.0333789611369497,0.092719336491527,0.00849333808428423
"2","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-01-26,18,26963092,16.7052478304859,9,26,1.29475216951406,0.0667579222738995,0.0619559797907671,0.0333789611369497,0.0964281099511881,0.00480194248313234
"3","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-02-02,19,26963092,16.694557399691,9,25,2.30544260030895,0.0704666957335605,0.0619163314047627,0.0333789611369497,0.092719336491527,0.00855036432879786
"4","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-02-09,19,26963092,16.6777018560059,9,25,2.32229814399408,0.0704666957335605,0.0618538180116951,0.0333789611369497,0.092719336491527,0.00861287772186542
"5","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-02-16,19,26963092,16.6546187965093,9,25,2.34538120349074,0.0704666957335605,0.0617682081732661,0.0333789611369497,0.092719336491527,0.00869848756029442
"6","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-02-23,19,26963092,16.6253446851262,9,25,2.37465531487382,0.0704666957335605,0.0616596371259134,0.0333789611369497,0.092719336491527,0.00880705860764716
"7","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-03-02,18,26963092,16.5900139780586,9,25,1.40998602194141,0.0667579222738995,0.06152860353723,0.0333789611369497,0.092719336491527,0.00522931873666942
"8","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-03-09,17,26963092,16.5488564184098,9,25,0.451143581590248,0.0630491488142384,0.06137595947234,0.0333789611369497,0.092719336491527,0.00167318934189835
"9","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-03-16,17,26963092,16.5021925756258,9,25,0.497807424374194,0.0630491488142384,0.0612028938506971,0.0333789611369497,0.092719336491527,0.00184625496354125
"10","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-03-23,14,26963092,16.4504277541555,9,25,-2.45042775415549,0.0519228284352551,0.0610109098546839,0.0333789611369497,0.092719336491527,-0.00908808141942879
"11","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-03-30,13,26963092,16.3940444388741,9,25,-3.39404443887409,0.048214054975594,0.0608017969114006,0.0333789611369497,0.092719336491527,-0.0125877419358065
"12","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-04-06,15,26963092,16.3335934804643,9,25,-1.33359348046429,0.0556316018949162,0.0605775980012392,0.0333789611369497,0.092719336491527,-0.00494599610632301
"13","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-04-13,15,26963092,16.2696842506946,9,25,-1.26968425069464,0.0556316018949162,0.0603405731460422,0.0333789611369497,0.092719336491527,-0.00470897125112595
"14","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-04-20,15,26963092,16.2029740145548,9,25,-1.2029740145548,0.0556316018949162,0.060093159992759,0.0333789611369497,0.092719336491527,-0.00446155809784279
"15","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-04-27,15,26963092,16.134156773246,9,24,-1.13415677324602,0.0556316018949162,0.0598379324346259,0.0333789611369497,0.0890105630318659,-0.00420633053970967
"16","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-05-04,15,26963092,16.063951829409,9,24.0249999999996,-1.06395182940898,0.0556316018949162,0.0595775582021861,0.0333789611369497,0.0891032823683561,-0.00394595630726989
"17","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-05-11,17,26963092,15.9930923145435,9,24,1.00690768545646,0.0630491488142384,0.0593147563140887,0.0333789611369497,0.0890105630318659,0.00373439250014968
"18","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-05-18,16,26963092,15.9223138996092,9,24,0.0776861003907605,0.0593403753545773,0.0590522552072635,0.0333789611369497,0.0890105630318659,0.000288120147313819
"19","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-05-25,15,26963092,15.8523438848804,8,24,-0.852343884880369,0.0556316018949162,0.0587927522736649,0.0296701876772886,0.0890105630318659,-0.00316115037874873
"20","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-06-01,16,26963092,15.7838908360548,8,24,0.216109163945207,0.0593403753545773,0.0585388754229478,0.0296701876772886,0.0890105630318659,0.000801499931629529
"21","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-06-08,17,26963092,15.7176349022221,8,24,1.28236509777788,0.0630491488142384,0.0582931471740041,0.0296701876772886,0.0890105630318659,0.00475600164023428
"22","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-06-15,15,26963092,15.6542189193973,8,24,-0.654218919397289,0.0556316018949162,0.058057951659985,0.0296701876772886,0.0890105630318659,-0.00242634976506882
"23","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-06-22,15,26963092,15.594240372551,8,24,-0.594240372551019,0.0556316018949162,0.0578355048172925,0.0296701876772886,0.0890105630318659,-0.00220390292237633
"24","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-06-29,16,26963092,15.5382442608412,8,24,0.461755739158844,0.0593403753545773,0.0576278279243388,0.0296701876772886,0.0890105630318659,0.00171254743023851
"25","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-07-06,15,26963092,15.4867168861777,8,24,-0.486716886177669,0.0556316018949162,0.0574367245647408,0.0296701876772886,0.0890105630318659,-0.00180512266982462
"26","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-07-13,14,26963092,15.4400805651362,8,24,-1.44008056513616,0.0519228284352551,0.0572637610150058,0.0296701876772886,0.0890105630318659,-0.00534093257975071
"27","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-07-20,13,26963092,15.3986892490262,8,23,-2.39868924902623,0.048214054975594,0.0571102500003569,0.0296701876772886,0.0853017895722049,-0.00889619502476285
"28","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-07-27,15,26963092,15.3628250267549,8,24,-0.362825026754875,0.0556316018949162,0.0569772377246455,0.0296701876772886,0.0890105630318659,-0.0013456358297293
"29","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-08-03,15,26963092,15.3326954798276,8,24,-0.33269547982758,0.0556316018949162,0.0568654940606499,0.0296701876772886,0.0890105630318659,-0.00123389216573374
"30","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-08-10,16,26963092,15.3084318579692,8,23,0.691568142030816,0.0593403753545773,0.0567755057838663,0.0296701876772886,0.0853017895722049,0.00256486957071101
"31","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-08-17,16,26963092,15.2900880467644,8,23,0.709911953235618,0.0593403753545773,0.0567074727437209,0.0296701876772886,0.0853017895722049,0.00263290261085642
"32","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-08-24,18,26963092,15.2776403045767,8,23.0249999999996,2.72235969542334,0.0667579222738995,0.0566613068878623,0.0296701876772886,0.085394508908695,0.0100966153860371
"33","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-08-31,15,26963092,15.270987753849,8,23,-0.270987753849049,0.0556316018949162,0.0566366340842847,0.0296701876772886,0.0853017895722049,-0.00100503218936852
"34","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-09-07,14,26963092,15.2699536206777,8,23,-1.26995362067769,0.0519228284352551,0.0566327987186251,0.0296701876772886,0.0853017895722049,-0.00470997028336992
"35","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-09-14,14,26963092,15.2742872252068,8,24,-1.27428722520681,0.0519228284352551,0.0566488710760873,0.0296701876772886,0.0890105630318659,-0.00472604264083219
"36","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-09-21,15,26963092,15.2836667328744,8,24,-0.283666732874435,0.0556316018949162,0.0566836575451897,0.0296701876772886,0.0890105630318659,-0.00105205565027347
"37","Texas","hiv_mc_ma","HIV","Multiple Cause",2014-09-28,15,26963092,15.2977026818377,8,24,-0.297702681837693,0.0556316018949162,0.0567357137001858,0.0296701876772886,0.0890105630318659,-0.00110411180526956
