"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1502","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-11-27,169,19636391,170.135985223912,145,196,-1.13598522391192,0.860646948820687,0.866432050695629,0.738424896917158,0.998146757212158,-0.00578510187494187,"model 3"
"1513","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-12-04,168,19636391,170.390437356584,145,197,-2.39043735658402,0.855554363324707,0.867727869935896,0.738424896917158,1.00323934270814,-0.0121735066111895,"model 3"
"1522","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-12-11,172,19636391,170.589991929393,146,197,1.41000807060681,0.875924705308628,0.868744118659041,0.743517482413138,1.00323934270814,0.00718058664958753,"model 3"
"1532","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-12-18,173,19636391,170.730160326303,145,197,2.26983967369685,0.881017290804609,0.869457938204139,0.738424896917158,1.00323934270814,0.0115593526004695,"model 3"
"1542","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2016-12-25,179,19636391,170.807362253764,146,196,8.19263774623565,0.911572803780491,0.86985109562019,0.743517482413138,0.998146757212158,0.0417217081603012,"model 3"
"1552","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-01-01,174,19593849,170.448914281653,146,197,3.55108571834737,0.888033790604388,0.869910318700795,0.745131801311728,1.00541756752336,0.0181234719035926,"model 3"
"1562","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-01-08,174,19593849,170.393507304241,145,196,3.6064926957589,0.888033790604388,0.869627541297481,0.74002815883699,1.00031392504862,0.018406249306907,"model 3"
"1572","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-01-15,176,19593849,170.270557972818,145,196,5.7294420271823,0.898241075553864,0.869000051867388,0.74002815883699,1.00031392504862,0.0292410236864758,"model 3"
"1582","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-01-22,175,19593849,170.080593460999,145,197,4.91940653900087,0.893137433079126,0.868030540916178,0.74002815883699,1.00541756752336,0.025106892162948,"model 3"
"1592","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-01-29,171,19593849,169.825188618488,144,196,1.17481138151248,0.872722863180174,0.866727045913682,0.734924516362252,1.00031392504862,0.00599581726649258,"model 3"
"1602","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-02-05,171,19593849,169.50693539597,145,196,1.49306460402963,0.872722863180174,0.865102795249521,0.74002815883699,1.00031392504862,0.00762006793065327,"model 3"
"1613","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-02-12,166,19593849,169.129393366983,143,195,-3.12939336698344,0.847204650806485,0.863175955714385,0.729820873887514,0.995210282573883,-0.0159713049078996,"model 3"
"1622","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-02-19,164,19593849,168.697022756296,143,195.025,-4.69702275629587,0.83699736585701,0.860969290700851,0.729820873887514,0.99533787363575,-0.0239719248438419,"model 3"
"1632","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-02-26,164,19593849,168.215101849228,142,195,-4.21510184922838,0.83699736585701,0.858509738690078,0.724717231412777,0.995210282573883,-0.021512372833068,"model 3"
"1642","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-03-05,166,19593849,167.689631035238,142,194,-1.68963103523811,0.847204650806485,0.855827923524562,0.724717231412777,0.990106640099146,-0.00862327271807651,"model 3"
"1652","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-03-12,165,19593849,167.127226017521,142,193,-2.12722601752114,0.842101008331748,0.852957609388136,0.724717231412777,0.985002997624408,-0.0108566010563884,"model 3"
"1662","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-03-19,162,19593849,166.535002890042,142,193,-4.53500289004222,0.826790080907534,0.849935114280212,0.724717231412777,0.985002997624408,-0.0231450333726784,"model 3"
"1672","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-03-26,163,19593849,165.92045784269,141,192,-2.92045784268959,0.831893723382272,0.846798696073904,0.719613588938039,0.97989935514967,-0.0149049726916319,"model 3"
"1682","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-04-02,164,19593849,165.291344208927,140,191,-1.29134420892655,0.83699736585701,0.843587925011194,0.714509946463301,0.974795712674932,-0.00659055915418428,"model 3"
"1692","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-04-09,163,19593849,164.655549428745,140,190,-1.65554942874499,0.831893723382272,0.840343055765843,0.714509946463301,0.969692070200194,-0.00844933238357094,"model 3"
"1702","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-04-16,161,19593849,164.020974277885,139,190,-3.02097427788465,0.821686438432796,0.837104411072499,0.709406303988563,0.969692070200194,-0.0154179726397026,"model 3"
"1713","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-04-23,163,19593849,163.395416430517,139,190,-0.395416430517344,0.831893723382272,0.833911787472269,0.709406303988563,0.969692070200194,-0.00201806408999755,"model 3"
"1722","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-04-30,169,19593849,162.786460096974,138,189,6.21353990302626,0.862515578230699,0.830803892063136,0.704302661513825,0.964588427725456,0.0317116861675634,"model 3"
"1732","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-05-07,166,19593849,162.201373131281,137,188,3.79862686871874,0.847204650806485,0.827817817373612,0.699199019039087,0.959484785250718,0.0193868334328735,"model 3"
"1742","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-05-14,161,19593849,161.647012655035,137,187,-0.647012655035155,0.821686438432796,0.824988559700726,0.699199019039087,0.95438114277598,-0.00330212126793033,"model 3"
"1752","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-05-21,164,19593849,161.129739912293,136,187,2.87026008770655,0.83699736585701,0.822348584559845,0.694095376564349,0.95438114277598,0.014648781297164,"model 3"
"1762","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-05-28,165,19593849,160.655344769783,137,187,4.34465523021743,0.842101008331748,0.819927441360718,0.699199019039087,0.95438114277598,0.0221735669710297,"model 3"
"1772","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-06-04,158,19593849,160.228980019433,136,185.025,-2.22898001943321,0.806375511008582,0.817751428111104,0.694095376564349,0.944301448888371,-0.0113759171025214,"model 3"
"1782","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-06-11,159,19593849,159.855105434126,135,186,-0.855105434125761,0.81147915348332,0.815843305897304,0.688991734089611,0.949277500301242,-0.00436415241398339,"model 3"
"1792","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-06-18,161,19593849,159.537441376807,135,185,1.46255862319293,0.821686438432796,0.814222062121674,0.688991734089611,0.944173857826505,0.00746437631112158,"model 3"
"1802","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-06-25,155,19593849,159.278931668513,135,185,-4.27893166851283,0.791064583584369,0.812902720994292,0.688991734089611,0.944173857826505,-0.021838137409923,"model 3"
"1813","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-07-02,152,19593849,159.08171537974,135,184,-7.08171537973962,0.775753656160155,0.811896199566199,0.688991734089611,0.939070215351767,-0.0361425434060435,"model 3"
"1822","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-07-09,149,19593849,158.947107216639,134,184,-9.94710721663947,0.760442728735942,0.811209207627554,0.683888091614874,0.939070215351767,-0.0507664788916127,"model 3"
"1832","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-07-16,150,19593849,158.87558622078,135,184,-8.87558622078015,0.765546371210679,0.810844190035251,0.688991734089611,0.939070215351767,-0.0452978188245717,"model 3"
"1842","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-07-23,157,19593849,158.866792579168,135,184,-1.86679257916822,0.801271868533844,0.810799310432413,0.688991734089611,0.939070215351767,-0.00952744189856837,"model 3"
"1852","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-07-30,163,19593849,158.919532438815,134.975,184,4.08046756118526,0.831893723382272,0.811068475820217,0.688864143027743,0.939070215351767,0.0208252475620551,"model 3"
"1862","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-08-06,164,19593849,159.031790725586,135,185,4.96820927441365,0.83699736585701,0.811641401980725,0.688991734089611,0.944173857826505,0.0253559638762841,"model 3"
"1872","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-08-13,161,19593849,159.200752068386,135,185,1.79924793161427,0.821686438432796,0.812503720266425,0.688991734089611,0.944173857826505,0.00918271816637086,"model 3"
"1882","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-08-20,158,19593849,159.422830014976,134.975,186,-1.422830014976,0.806375511008582,0.813637126707346,0.688864143027743,0.949277500301242,-0.00726161569876342,"model 3"
"1892","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-08-27,150,19593849,159.693704783977,135,185,-9.69370478397693,0.765546371210679,0.815019574683754,0.688991734089611,0.944173857826505,-0.0494732034730743,"model 3"
"1902","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-09-03,145,19593849,160.0083698188,136,186,-15.0083698188002,0.74002815883699,0.816625512520793,0.694095376564349,0.949277500301242,-0.0765973536838027,"model 3"
"1913","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-09-10,146,19593849,160.361187385504,135,186,-14.3611873855042,0.745131801311728,0.818426167240057,0.688991734089611,0.949277500301242,-0.0732943659283288,"model 3"
"1922","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-09-17,148,19593849,160.745953381915,136,186,-12.7459533819149,0.755339086261204,0.820389875322173,0.694095376564349,0.949277500301242,-0.0650507890609698,"model 3"
"1932","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-09-24,153,19593849,161.155971396651,137,186,-8.15597139665095,0.780857298634893,0.822482460677588,0.699199019039087,0.949277500301242,-0.0416251620426949,"model 3"
"1942","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-10-01,158,19593849,161.584135874036,137,188,-3.58413587403615,0.806375511008582,0.824667659090545,0.699199019039087,0.959484785250718,-0.0182921480819626,"model 3"
"1952","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-10-08,161,19593849,162.023024007554,138,188,-1.02302400755352,0.821686438432796,0.826907587210423,0.704302661513825,0.959484785250718,-0.00522114877762667,"model 3"
"1962","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-10-15,164,19593849,162.464995707651,137,188,1.53500429234938,0.83699736585701,0.82916325275167,0.699199019039087,0.959484785250718,0.00783411310533925,"model 3"
"1972","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-10-22,171,19593849,162.902300679785,138,189,8.09769932021518,0.872722863180174,0.831395100981868,0.704302661513825,0.964588427725456,0.0413277621983061,"model 3"
"1982","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-10-29,168,19593849,163.32719131967,139,189,4.67280868032989,0.857411935755961,0.833563590898706,0.709406303988563,0.964588427725456,0.0238483448572554,"model 3"
"1992","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-11-05,168,19593849,163.732039801318,139,189.025,4.26796019868181,0.857411935755961,0.835629792805478,0.709406303988563,0.964716018787323,0.0217821429504831,"model 3"
"2002","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-11-12,169,19593849,164.109457418602,139,190,4.89054258139771,0.862515578230699,0.837555997387763,0.709406303988563,0.969692070200194,0.0249595808429355,"model 3"
"2013","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-11-19,171,19593849,164.452413962367,140,190,6.54758603763307,0.872722863180174,0.83930632497151,0.714509946463301,0.969692070200194,0.0334165382086647,"model 3"
"2022","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-11-26,169,19593849,164.754354692363,140,191,4.24564530763678,0.862515578230699,0.840847322505972,0.714509946463301,0.974795712674932,0.0216682557247266,"model 3"
"2032","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-12-03,170,19593849,165.00931231445,140,191,4.99068768555023,0.867619220705437,0.842148535055311,0.714509946463301,0.974795712674932,0.0254706856501253,"model 3"
"2042","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-12-10,168,19593849,165.212011313939,140,192,2.787988686061,0.857411935755961,0.843183038278691,0.714509946463301,0.97989935514967,0.0142288974772695,"model 3"
"2052","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-12-17,169,19593849,165.357962036561,140,191,3.64203796343949,0.862515578230699,0.843927918585881,0.714509946463301,0.974795712674932,0.0185876596448176,"model 3"
"2062","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-12-24,173,19593849,165.443542055112,141,191,7.55645794488839,0.88293014812965,0.844364688403548,0.719613588938039,0.974795712674932,0.0385654597261028,"model 3"
"2072","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2017-12-31,171,19593849,165.466062612109,140,192,5.53393738789057,0.872722863180174,0.844479625274796,0.714509946463301,0.97989935514967,0.0282432379053782,"model 3"
"2082","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-01-07,172,19544098,165.003788484757,140,191,6.99621151524343,0.880061080332282,0.84426402530706,0.716328786316974,0.977277129903872,0.0357970550252226,"model 3"
"2092","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-01-14,174,19544098,164.896362084638,139,192,9.10363791536233,0.890294348708239,0.84371436371552,0.711212152128996,0.98239376409185,0.0465799849927192,"model 3"
"2103","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-01-21,171,19544098,164.723981981398,140,191,6.27601801860158,0.874944446144304,0.842832357785959,0.716328786316974,0.977277129903872,0.0321120883583452,"model 3"
"2113","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-01-28,163,19544098,164.488001186887,140,190,-1.48800118688675,0.834011372640477,0.841624930385054,0.716328786316974,0.972160495715893,-0.00761355774457715,"model 3"
"2122","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-02-04,161,19544098,164.190763728696,139,189,-3.19076372869617,0.82377810426452,0.840104075044528,0.711212152128996,0.967043861527915,-0.0163259707800082,"model 3"
"2132","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-02-11,160,19544098,163.835559803815,139,190,-3.83555980381456,0.818661470076542,0.838286626498775,0.711212152128996,0.972160495715893,-0.0196251564222333,"model 3"
"2142","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-02-18,154,19544098,163.426563734323,139,189,-9.426563734323,0.787961664948671,0.836193943226866,0.711212152128996,0.967043861527915,-0.0482322782781942,"model 3"
"2152","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-02-25,158,19544098,162.968756467701,139,189,-4.9687564677007,0.808428201700585,0.833851510914961,0.711212152128996,0.967043861527915,-0.0254233092143761,"model 3"
"2162","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-03-04,159,19544098,162.467834746351,138,188,-3.46783474635114,0.813544835888563,0.831288477710003,0.706095517941017,0.961927227339937,-0.0177436418214396,"model 3"
"2172","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-03-11,158,19544098,161.930109357706,138,188,-3.93010935770579,0.808428201700585,0.828537133602716,0.706095517941017,0.961927227339937,-0.0201089319021312,"model 3"
"2182","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-03-18,158,19544098,161.362395058683,137,186,-3.36239505868349,0.808428201700585,0.825632347211335,0.700978883753039,0.95169395896398,-0.0172041455107495,"model 3"
"2192","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-03-25,161,19544098,160.771894843738,136,186,0.228105156261762,0.82377810426452,0.822610973623537,0.69586224956506,0.95169395896398,0.00116713064098308,"model 3"
"2202","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-04-01,159,19544098,160.166081197719,136,185,-1.16608119771868,0.813544835888563,0.81951124681077,0.69586224956506,0.946577324776001,-0.0059664109222062,"model 3"
"2213","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-04-08,157,19544098,159.552576852572,135,185,-2.55257685257189,0.803311567512607,0.816372169503918,0.690745615377082,0.946577324776001,-0.0130606019913116,"model 3"
"2222","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-04-15,157,19544098,158.939037364306,135,184,-1.93903736430602,0.803311567512607,0.813232912382582,0.690745615377082,0.941460690588023,-0.00992134486997567,"model 3"
"2232","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-04-22,158,19544098,158.333037560872,134,184,-0.333037560871531,0.808428201700585,0.810132233070421,0.685628981189104,0.941460690588023,-0.00170403136983621,"model 3"
"2242","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-04-29,155,19544098,157.741963601994,134,182,-2.74196360199386,0.79307829913665,0.807107923844804,0.685628981189104,0.931227422212066,-0.0140296247081541,"model 3"
"2252","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-05-06,159,19544098,157.172912058471,133,182,1.82708794152882,0.813544835888563,0.804196295262494,0.680512347001125,0.931227422212066,0.0093485406260694,"model 3"
"2262","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-05-13,161,19544098,156.632597080402,132,182,4.36740291959842,0.82377810426452,0.801431701173426,0.675395712813147,0.931227422212066,0.0223464030910939,"model 3"
"2272","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-05-20,162,19544098,156.127266398846,132,181,5.87273360115401,0.828894738452499,0.798846108931944,0.675395712813147,0.926110788024088,0.030048629520554,"model 3"
"2282","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-05-27,162,19544098,155.662626608667,131,182,6.33737339133305,0.828894738452499,0.796468717096419,0.670279078625169,0.931227422212066,0.0324260213560792,"model 3"
"2292","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-06-03,163,19544098,155.243777923577,132,180,7.75622207642343,0.834011372640477,0.794325621594696,0.675395712813147,0.920994153836109,0.0396857510457808,"model 3"
"2302","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-06-10,157,19544098,154.875158386144,130,181,2.12484161385561,0.803311567512607,0.792439530267114,0.66516244443719,0.926110788024088,0.0108720372454928,"model 3"
"2313","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-06-17,157,19544098,154.56049736044,130,180,2.43950263956003,0.803311567512607,0.79082952490537,0.66516244443719,0.920994153836109,0.0124820426072364,"model 3"
"2322","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-06-24,157,19544098,154.302778034318,131,180,2.6972219656819,0.803311567512607,0.789510869390432,0.670279078625169,0.920994153836109,0.0138006981221743,"model 3"
"2332","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-07-01,156,19544098,154.104208610169,129,179,1.89579138983066,0.798194933324628,0.788494862286146,0.660045810249212,0.915877519648131,0.00970007103848263,"model 3"
"2342","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-07-08,155,19544098,153.966201862412,130,179,1.03379813758792,0.79307829913665,0.787788732242399,0.66516244443719,0.915877519648131,0.00528956689425075,"model 3"
"2352","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-07-15,154,19544098,153.889362779876,130,178,0.110637220123607,0.787961664948671,0.787395574765724,0.66516244443719,0.910760885460153,0.000566090182947338,"model 3"
"2362","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-07-22,154,19544098,153.8734840825,129,179,0.126515917500456,0.787961664948671,0.787314329279865,0.660045810249212,0.915877519648131,0.000647335668806284,"model 3"
"2372","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-07-29,150,19544098,153.917549493927,130,179,-3.91754949392651,0.767495128196758,0.78753979587048,0.66516244443719,0.915877519648131,-0.0200446676737218,"model 3"
"2382","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-05,144,19544098,154.01974475341,130,180,-10.0197447534096,0.736795323068888,0.788062691629,0.66516244443719,0.920994153836109,-0.0512673685601128,"model 3"
"2392","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-12,145,19544098,154.177476450121,130,179,-9.17747645012133,0.741911957256866,0.788869747020923,0.66516244443719,0.915877519648131,-0.0469577897640573,"model 3"
"2402","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-19,149,19544098,154.387398849218,130,180,-5.38739884921807,0.76237849400878,0.789943843144964,0.66516244443719,0.920994153836109,-0.0275653491361846,"model 3"
"2413","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-08-26,145,19544098,154.64544894064,131,180,-9.64544894064042,0.741911957256866,0.791264191064947,0.670279078625169,0.920994153836109,-0.0493522338080807,"model 3"
"2422","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-02,148,19544098,154.946889969128,131,181,-6.94688996912811,0.757261859820801,0.792806554536966,0.670279078625169,0.926110788024088,-0.035544694716165,"model 3"
"2432","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-09,152,19544098,155.286363688923,131,180,-3.28636368892342,0.777728396572715,0.794543517377591,0.670279078625169,0.920994153836109,-0.0168151208048763,"model 3"
"2442","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-16,154,19544098,155.657951523189,132,181,-1.65795152318898,0.787961664948671,0.796444796394231,0.675395712813147,0.926110788024088,-0.0084831314455596,"model 3"
"2452","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-23,156,19544098,156.055244692654,131,181,-0.055244692653929,0.798194933324628,0.798477600207766,0.670279078625169,0.926110788024088,-0.000282666883137451,"model 3"
"2462","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-09-30,164,19544098,156.471423209937,132,181,7.528576790063,0.839128006828455,0.800607033437598,0.675395712813147,0.926110788024088,0.0385209733908569,"model 3"
"2472","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-07,165,19544098,156.899343418048,133,182,8.10065658195205,0.844244641016434,0.802796544604146,0.680512347001125,0.931227422212066,0.041448096412288,"model 3"
"2482","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-14,166,19544098,157.331633489935,133,183,8.66836651006534,0.849361275204412,0.805008414765085,0.680512347001125,0.936344056400045,0.0443528604393272,"model 3"
"2492","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-21,167,19544098,157.760796010304,134,183,9.23920398969571,0.85447790939239,0.807204282389007,0.685628981189104,0.936344056400045,0.0472736270033834,"model 3"
"2502","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-10-28,165,19544098,158.179316444197,133,184,6.8206835558031,0.844244641016434,0.80934569834943,0.680512347001125,0.941460690588023,0.0348989426670041,"model 3"
"2513","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-04,167,19544098,158.57977597477,134,184,8.42022402522957,0.85447790939239,0.811394703274464,0.685628981189104,0.941460690588023,0.0430832061179266,"model 3"
"2522","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-11,163,19544098,158.95496688333,135,184.025,4.04503311666966,0.834011372640477,0.81331441790422,0.690745615377082,0.941588606442721,0.0206969547362567,"model 3"
"2532","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-18,162,19544098,159.298008366925,135,185,2.70199163307484,0.828894738452499,0.815069635687076,0.690745615377082,0.946577324776001,0.0138251027654223,"model 3"
"2542","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-11-25,165,19544098,159.602460462005,136,185,5.39753953799479,0.844244641016434,0.816627405685365,0.69586224956506,0.946577324776001,0.0276172353310692,"model 3"
"2552","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-02,167,19544098,159.862433584563,136,185,7.13756641543654,0.85447790939239,0.817957593052202,0.69586224956506,0.946577324776001,0.0365203163401889,"model 3"
"2562","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-09,161,19544098,160.072691123209,136,186,0.927308876790505,0.82377810426452,0.819033403962718,0.69586224956506,0.95169395896398,0.00474470030180214,"model 3"
"2572","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-16,162,19544098,160.228742543239,136,185,1.77125745676142,0.828894738452499,0.819831861993521,0.69586224956506,0.946577324776001,0.00906287645897712,"model 3"
"2582","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-23,167,19544098,160.326924583434,136,186,6.67307541656615,0.85447790939239,0.82033422357703,0.69586224956506,0.95169395896398,0.0341436858153605,"model 3"
"2592","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2018-12-30,162,19544098,160.364468353912,135,185,1.63553164608834,0.828894738452499,0.820526321316602,0.690745615377082,0.946577324776001,0.00836841713589616,"model 3"
"2602","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-06,161,19463131,159.675298150253,135,185,1.32470184974676,0.827205037051849,0.820398825606493,0.693619130447203,0.950515104686908,0.00680621144535666,"model 3"
"2613","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-13,161,19463131,159.587439921074,135,185,1.41256007892613,0.827205037051849,0.819947417098893,0.693619130447203,0.950515104686908,0.00725761995295687,"model 3"
"2622","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-20,161,19463131,159.436687833638,135,185,1.56331216636249,0.827205037051849,0.81917286501148,0.693619130447203,0.950515104686908,0.00803217204036952,"model 3"
"2632","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-01-27,155,19463131,159.224178460435,135,185,-4.22417846043464,0.796377520143085,0.818081008962199,0.693619130447203,0.950515104686908,-0.0217034888191147,"model 3"
"2642","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-03,154,19463131,158.95201301683,135,184,-4.95201301682968,0.791239600658291,0.816682644826414,0.693619130447203,0.945377185202114,-0.0254430441681232,"model 3"
"2652","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-10,150,19463131,158.623217104117,134,184,-8.62321710411695,0.770687922719114,0.814993317899967,0.688481210962409,0.945377185202114,-0.0443053951808522,"model 3"
"2662","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-17,150,19463131,158.241683563247,134,184,-8.24168356324674,0.770687922719114,0.813033029286227,0.688481210962409,0.945377185202114,-0.0423451065671126,"model 3"
"2672","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-02-24,149,19463131,157.812100049881,134,183,-8.81210004988122,0.76555000323432,0.81082586378256,0.688481210962409,0.94023926571732,-0.0452758605482398,"model 3"
"2682","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-03,150,19463131,157.339863325795,133,183,-7.33986332579539,0.770687922719114,0.808399549516444,0.683343291477615,0.94023926571732,-0.0377116267973297,"model 3"
"2692","New York","cancer_lung_mc_ma","Lung Cancer","Multiple Cause",2019-03-10,152,19463131,156.830982556033,133,182,-4.83098255603326,0.780963761688703,0.805784961094046,0.683343291477615,0.935101346232525,-0.0248211994053437,"model 3"
