"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1302","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-10,158,19636391,152.637110246563,129,178,5.3628897534368,0.804628508364903,0.777317533790009,0.656943528981471,0.906480218284511,0.0273109745748942,"model 3"
"1313","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-17,154,19636391,152.588467512948,129,178,1.41153248705155,0.784258166380981,0.777069816510317,0.656943528981471,0.906480218284511,0.00718834987066384,"model 3"
"1322","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-24,152,19636391,152.591334058772,129,177,-0.591334058771508,0.77407299538902,0.777084414639999,0.656943528981471,0.90138763278853,-0.003011419250979,"model 3"
"1332","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-07-31,156,19636391,152.644407106985,129,178,3.35559289301469,0.794443337372942,0.77735469367556,0.656943528981471,0.906480218284511,0.0170886436973815,"model 3"
"1342","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-07,152,19636391,152.745703261183,129,178,-0.745703261182911,0.77407299538902,0.777870553001226,0.656943528981471,0.906480218284511,-0.00379755761220537,"model 3"
"1352","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-14,146,19636391,152.892580338875,129,177,-6.89258033887455,0.743517482413138,0.77861853707677,0.656943528981471,0.90138763278853,-0.0351010546636322,"model 3"
"1362","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-21,151,19636391,153.081766580284,129,178,-2.08176658028367,0.76898040989304,0.779581984185809,0.656943528981471,0.906480218284511,-0.0106015742927693,"model 3"
"1372","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-08-28,154,19636391,153.309397339992,129,178,0.690602660008039,0.784258166380981,0.780741213291139,0.656943528981471,0.906480218284511,0.00351695308984242,"model 3"
"1382","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-04,152,19636391,153.571059351535,130,178,-1.57105935153461,0.77407299538902,0.78207374945597,0.662036114477452,0.906480218284511,-0.00800075406694955,"model 3"
"1392","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-11,154,19636391,153.861842603983,129,179,0.138157396016851,0.784258166380981,0.783554588029863,0.656943528981471,0.911572803780491,0.000703578351117835,"model 3"
"1402","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-18,159,19636391,154.176399781772,130,179,4.82360021822765,0.809721093860883,0.785156497351129,0.662036114477452,0.911572803780491,0.024564596509754,"model 3"
"1413","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-09-25,161,19636391,154.509013093622,130,180,6.49098690637786,0.819906264852844,0.786850359078825,0.662036114477452,0.916665389276471,0.0330559057740185,"model 3"
"1422","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-02,160,19636391,154.853668155072,131,180,5.14633184492843,0.814813679356864,0.788605544445879,0.667128699973432,0.916665389276471,0.0262081349109845,"model 3"
"1432","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-09,157,19636391,155.204134396011,131,180,1.79586560398909,0.799535922868922,0.790390323741317,0.667128699973432,0.916665389276471,0.00914559912760489,"model 3"
"1442","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-16,155,19636391,155.554051246376,131,181,-0.55405124637565,0.789350751876962,0.792172305218284,0.667128699973432,0.921757974772452,-0.0028215533413225,"model 3"
"1452","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-23,156,19636391,155.89701911897,131,182,0.102980881030476,0.794443337372942,0.793918898431843,0.667128699973432,0.926850560268432,0.000524438941099084,"model 3"
"1462","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-10-30,155,19636391,156.226693969455,132,181,-1.22669396945537,0.789350751876962,0.795597795793816,0.672221285469412,0.921757974772452,-0.00624704391685503,"model 3"
"1472","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-06,149,19636391,156.536883982685,132,182,-7.5368839826854,0.758795238901079,0.79717746495619,0.672221285469412,0.926850560268432,-0.0383822260551106,"model 3"
"1482","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-13,153,19636391,156.821646725499,133,182,-3.82164672549942,0.779165580885001,0.79862764357004,0.677313870965393,0.926850560268432,-0.0194620626850393,"model 3"
"1492","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-20,152,19636391,157.0753849329,132,183,-5.07538493290005,0.77407299538902,0.799919827084825,0.672221285469412,0.931943145764413,-0.0258468316958042,"model 3"
"1502","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-11-27,156,19636391,157.292938970238,133,183,-1.29293897023848,0.794443337372942,0.801027739619966,0.677313870965393,0.931943145764413,-0.00658440224702432,"model 3"
"1513","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-04,156,19636391,157.469673950263,133,182,-1.46967395026303,0.794443337372942,0.801927777615872,0.677313870965393,0.926850560268432,-0.00748444024292972,"model 3"
"1522","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-11,160,19636391,157.601559489582,133,183,2.39844051041828,0.814813679356864,0.802599416000536,0.677313870965393,0.931943145764413,0.012214263356328,"model 3"
"1532","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-18,162,19636391,157.685240169748,133,183,4.31475983025166,0.824998850348824,0.803025567018646,0.677313870965393,0.931943145764413,0.0219732833301784,"model 3"
"1542","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2016-12-25,166,19636391,157.718094925484,133,183,8.28190507451575,0.845369192332746,0.80319288267118,0.677313870965393,0.931943145764413,0.0421763096615653,"model 3"
"1552","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-01,162,19593849,157.356632418074,132,182,4.6433675819261,0.826790080907534,0.803091992890595,0.673680806665398,0.928862930402291,0.0236980880169389,"model 3"
"1562","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-08,163,19593849,157.283288762282,133,183,5.71671123771802,0.831893723382272,0.802717673093643,0.678784449140136,0.933966572877029,0.0291760502886289,"model 3"
"1572","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-15,164,19593849,157.156176304216,133,182,6.84382369578421,0.83699736585701,0.802068936553588,0.678784449140136,0.928862930402291,0.0349284293034217,"model 3"
"1582","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-22,163,19593849,156.975934933933,133,181,6.0240650660667,0.831893723382272,0.801149049040509,0.678784449140136,0.923759287927553,0.0307446743417625,"model 3"
"1592","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-01-29,160,19593849,156.744025323968,133,182,3.25597467603174,0.816582795958058,0.799965465304792,0.678784449140136,0.928862930402291,0.0166173306532664,"model 3"
"1602","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-05,159,19593849,156.462701507809,133,181,2.53729849219147,0.81147915348332,0.798529689127484,0.678784449140136,0.923759287927553,0.0129494643558367,"model 3"
"1613","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-12,152,19593849,156.134969226264,132,181,-4.13496922626359,0.775753656160155,0.796857060735048,0.673680806665398,0.923759287927553,-0.0211034045748928,"model 3"
"1622","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-19,151,19593849,155.764531159078,132,181,-4.76453115907785,0.770650013685417,0.794966477281099,0.673680806665398,0.923759287927553,-0.0243164635956817,"model 3"
"1632","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-02-26,150,19593849,155.355720483348,131,180.025,-5.35572048334771,0.765546371210679,0.792880053752316,0.66857716419066,0.918783236514682,-0.027333682541637,"model 3"
"1642","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-05,151,19593849,154.913424462309,131,180,-3.91342446230857,0.770650013685417,0.790622732992933,0.66857716419066,0.918655645452815,-0.0199727193075162,"model 3"
"1652","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-12,150,19593849,154.442999958768,130,179,-4.44299995876779,0.765546371210679,0.788221854515505,0.663473521715922,0.913552002978077,-0.0226754833048258,"model 3"
"1662","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-19,149,19593849,153.950182881895,130,179,-4.95018288189465,0.760442728735942,0.785706692349699,0.663473521715922,0.913552002978077,-0.0252639636137578,"model 3"
"1672","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-03-26,149,19593849,153.440993613865,129,179,-4.44099361386532,0.760442728735942,0.783107972373704,0.658369879241184,0.913552002978077,-0.0226652436377626,"model 3"
"1682","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-02,150,19593849,152.921640427615,129,179,-2.92164042761542,0.765546371210679,0.780457379392969,0.658369879241184,0.913552002978077,-0.0149110081822893,"model 3"
"1692","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-09,150,19593849,152.398422806167,129,177,-2.39842280616728,0.765546371210679,0.777787063716615,0.658369879241184,0.903344718028602,-0.0122406925059353,"model 3"
"1702","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-16,149,19593849,151.877636418061,128,176,-2.87763641806066,0.760442728735942,0.775129156186009,0.653266236766446,0.898241075553864,-0.0146864274500669,"model 3"
"1713","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-23,150,19593849,151.365481304886,128,176,-1.36548130488586,0.765546371210679,0.772515299596755,0.653266236766446,0.898241075553864,-0.00696892838607596,"model 3"
"1722","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-04-30,155,19593849,150.867974609532,127,176,4.13202539046841,0.791064583584369,0.769976203294879,0.648162594291709,0.898241075553864,0.0210883802894899,"model 3"
"1732","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-07,151,19593849,150.390868931557,126.975,175,0.609131068442821,0.770650013685417,0.76754122649183,0.64803500322984,0.893137433079126,0.00310878719358724,"model 3"
"1742","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-14,148,19593849,149.939577152518,126,174,-1.93957715251844,0.755339086261204,0.765237994599828,0.643058951816971,0.888033790604388,-0.00989890833862422,"model 3"
"1752","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-21,151,19593849,149.519104341181,126,174,1.48089565881904,0.770650013685417,0.763092051700413,0.643058951816971,0.888033790604388,0.00755796198500375,"model 3"
"1762","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-05-28,152,19593849,149.133987136659,126,174,2.86601286334141,0.775753656160155,0.761126551177661,0.643058951816971,0.888033790604388,0.0146271049824943,"model 3"
"1772","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-04,147,19593849,148.788240824501,125,174,-1.78824082450069,0.750235443786466,0.759361985613448,0.637955309342233,0.888033790604388,-0.00912654182698198,"model 3"
"1782","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-11,147,19593849,148.485314172072,125,173,-1.4853141720719,0.750235443786466,0.757815956283382,0.637955309342233,0.88293014812965,-0.00758051249691623,"model 3"
"1792","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-18,148,19593849,148.228051978129,125,172,-0.228051978128946,0.755339086261204,0.756502982023231,0.637955309342233,0.877826505654912,-0.00116389576202688,"model 3"
"1802","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-06-25,144,19593849,148.018665217676,124,172,-4.01866521767593,0.734924516362252,0.755434346858935,0.632851666867495,0.877826505654912,-0.0205098304966826,"model 3"
"1813","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-02,141,19593849,147.858708625077,125,172,-6.8587086250773,0.719613588938039,0.754617985598834,0.637955309342233,0.877826505654912,-0.0350043966607954,"model 3"
"1822","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-09,140,19593849,147.749065552173,124,172,-7.74906555217325,0.714509946463301,0.7540584065549,0.632851666867495,0.877826505654912,-0.0395484600915994,"model 3"
"1832","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-16,139,19593849,147.689939958156,124,173,-8.68993995815615,0.709406303988563,0.75375665066193,0.632851666867495,0.88293014812965,-0.0443503466733675,"model 3"
"1842","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-23,145,19593849,147.680855427426,124,172,-2.68085542742566,0.74002815883699,0.753710286465031,0.632851666867495,0.877826505654912,-0.0136821276280411,"model 3"
"1852","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-07-30,149,19593849,147.720661162703,124,173,1.27933883729733,0.760442728735942,0.753913440706329,0.632851666867495,0.88293014812965,0.00652928802961241,"model 3"
"1862","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-06,149,19593849,147.807544955118,124,172,1.19245504488239,0.760442728735942,0.754356864519664,0.632851666867495,0.877826505654912,0.00608586421627723,"model 3"
"1872","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-13,148,19593849,147.939053182338,124,172,0.0609468176621135,0.755339086261204,0.755028035493883,0.632851666867495,0.877826505654912,0.000311050767320466,"model 3"
"1882","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-20,145,19593849,148.112117921986,124,172,-3.11211792198597,0.74002815883699,0.755911296050031,0.632851666867495,0.877826505654912,-0.0158831372130405,"model 3"
"1892","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-08-27,138,19593849,148.323091283114,125,174,-10.3230912831138,0.704302661513825,0.756988028656921,0.637955309342233,0.888033790604388,-0.0526853671430958,"model 3"
"1902","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-03,134,19593849,148.567787046994,125,173,-14.567787046994,0.683888091614874,0.758236868350848,0.637955309342233,0.88293014812965,-0.0743487767359746,"model 3"
"1913","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-10,134,19593849,148.841529664956,125,174,-14.8415296649564,0.683888091614874,0.759633952803027,0.637955309342233,0.888033790604388,-0.0757458611881535,"model 3"
"1922","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-17,136,19593849,149.139210582207,126,174,-13.1392105822066,0.694095376564349,0.761153209776224,0.643058951816971,0.888033790604388,-0.067057833211875,"model 3"
"1932","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-09-24,141,19593849,149.45535174148,126,174,-8.4553517414796,0.719613588938039,0.762766681224703,0.643058951816971,0.888033790604388,-0.0431530922866641,"model 3"
"1942","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-01,146,19593849,149.784175969988,126,175,-3.78417596998818,0.745131801311728,0.764444882524042,0.643058951816971,0.893137433079126,-0.019313081212314,"model 3"
"1952","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-08,149,19593849,150.119683771222,127,174,-1.11968377122176,0.760442728735942,0.766157194389024,0.648162594291709,0.888033790604388,-0.00571446565308204,"model 3"
"1962","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-15,153,19593849,150.455735835671,127,175,2.54426416432887,0.780857298634893,0.767872283978871,0.648162594291709,0.893137433079126,0.0129850146560222,"model 3"
"1972","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-22,160,19593849,150.786140360045,127,175,9.21385963995462,0.816582795958058,0.769558550543313,0.648162594291709,0.893137433079126,0.0470242454147453,"model 3"
"1982","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-10-29,157,19593849,151.104744033473,128,176,5.89525596652723,0.801271868533844,0.771184589783624,0.653266236766446,0.898241075553864,0.0300872787502202,"model 3"
"1992","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-05,156,19593849,151.405525323776,128,176,4.59447467622448,0.796168226059107,0.77271966995242,0.653266236766446,0.898241075553864,0.0234485561066867,"model 3"
"2002","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-12,157,19593849,151.682688490359,128,176,5.31731150964075,0.801271868533844,0.774134211661829,0.653266236766446,0.898241075553864,0.027137656872015,"model 3"
"2013","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-19,159,19593849,151.930756576077,128,176,7.06924342392259,0.81147915348332,0.775400262480727,0.653266236766446,0.898241075553864,0.0360788910025926,"model 3"
"2022","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-11-26,156,19593849,152.144661501588,128,176,3.85533849841218,0.796168226059107,0.776491956744118,0.653266236766446,0.898241075553864,0.0196762693149885,"model 3"
"2032","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-03,155,19593849,152.319829313649,128,177,2.68017068635083,0.791064583584369,0.777385950629961,0.653266236766446,0.903344718028602,0.0136786329544074,"model 3"
"2042","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-10,153,19593849,152.452258632663,129,177,0.547741367336727,0.780857298634893,0.778061822527382,0.658369879241184,0.903344718028602,0.00279547610751071,"model 3"
"2052","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-17,154,19593849,152.538590410507,128,178,1.46140958949323,0.785960941109631,0.778502429055704,0.653266236766446,0.90844836050334,0.00745851205392687,"model 3"
"2062","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-24,156,19593849,152.576167249559,129,177,3.42383275044139,0.796168226059107,0.778694207807555,0.658369879241184,0.903344718028602,0.0174740182515512,"model 3"
"2072","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2017-12-31,156,19593849,152.563080745845,128,177.025,3.43691925415473,0.796168226059107,0.778627418971358,0.653266236766446,0.903472309090468,0.0175408070877485,"model 3"
"2082","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-07,157,19544098,152.110995395336,128,176,4.88900460466357,0.803311567512607,0.778296319407201,0.654929176061233,0.900527617084196,0.0250152481054054,"model 3"
"2092","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-14,159,19544098,151.994306390053,128,177,7.00569360994746,0.813544835888563,0.777699264453404,0.654929176061233,0.905644251272174,0.0358455714351589,"model 3"
"2103","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-21,156,19544098,151.826123603613,128,176,4.1738763963867,0.798194933324628,0.77683873465848,0.654929176061233,0.900527617084196,0.0213561986661482,"model 3"
"2113","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-28,148,19544098,151.607728475826,128,176,-3.60772847582615,0.757261859820801,0.775721286681156,0.654929176061233,0.900527617084196,-0.0184594268603552,"model 3"
"2122","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-04,147,19544098,151.341174928256,128,175,-4.34117492825638,0.752145225632823,0.774357429686734,0.654929176061233,0.895410982896218,-0.0222122040539112,"model 3"
"2132","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-11,147,19544098,151.029251301973,127,175,-4.02925130197278,0.752145225632823,0.772761430596453,0.649812541873255,0.895410982896218,-0.0206162049636303,"model 3"
"2142","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-18,143,19544098,150.675429413661,127,175,-7.67542941366099,0.731678688880909,0.770951053426262,0.649812541873255,0.895410982896218,-0.0392723645453527,"model 3"
"2152","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-25,146,19544098,150.283802075791,127,175,-4.28380207579116,0.747028591444844,0.76894723960037,0.649812541873255,0.895410982896218,-0.0219186481555258,"model 3"
"2162","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-04,149,19544098,149.859010690571,126,174,-0.859010690570813,0.76237849400878,0.766773737475993,0.644695907685277,0.890294348708239,-0.00439524346721354,"model 3"
"2172","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-11,147,19544098,149.406164723688,126,174,-2.40616472368768,0.752145225632823,0.764456690319951,0.644695907685277,0.890294348708239,-0.012311464687128,"model 3"
"2182","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-18,146,19544098,148.930754986906,125,173,-2.93075498690618,0.747028591444844,0.762024192607437,0.639579273497298,0.885177714520261,-0.0149956011625923,"model 3"
"2192","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-25,151,19544098,148.43856270728,125,173,2.56143729271992,0.772611762384736,0.759505824762443,0.639579273497298,0.885177714520261,0.0131059376222935,"model 3"
"2202","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-01,149,19544098,147.935566337981,125,172,1.06443366201867,0.76237849400878,0.75693217634286,0.639579273497298,0.880061080332282,0.00544631766591977,"model 3"
"2213","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-08,147,19544098,147.427847978203,124,172,-0.427847978203232,0.752145225632823,0.754334367225355,0.63446263930932,0.880061080332282,-0.00218914159253209,"model 3"
"2222","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-15,148,19544098,146.921501126848,123,171,1.07849887315203,0.757261859820801,0.751743575614735,0.629346005121342,0.874944446144304,0.00551828420606583,"model 3"
"2232","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-22,147,19544098,146.422541308669,123,171,0.577458691331003,0.752145225632823,0.749190580750613,0.629346005121342,0.874944446144304,0.00295464488220947,"model 3"
"2242","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-29,143,19544098,145.93682089535,123,170,-2.93682089535022,0.731678688880909,0.746705327078027,0.629346005121342,0.869827811956326,-0.0150266381971182,"model 3"
"2252","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-06,146,19544098,145.469949211214,122,170,0.530050788786241,0.747028591444844,0.744316515457576,0.624229370933363,0.869827811956326,0.00271207598726859,"model 3"
"2262","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-13,147,19544098,145.027218777037,122,169,1.97278122296262,0.752145225632823,0.74205122578201,0.624229370933363,0.864711177768347,0.0100939998508124,"model 3"
"2272","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-20,148,19544098,144.61353831777,121,169,3.38646168222951,0.757261859820801,0.739934574201227,0.619112736745385,0.864711177768347,0.0173272856195743,"model 3"
"2282","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-27,150,19544098,144.233372951006,121,168.025,5.76662704899408,0.767495128196758,0.737989407088554,0.619112736745385,0.859722459435066,0.029505721108204,"model 3"
"2292","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-03,152,19544098,143.890691790958,121,168,8.10930820904167,0.777728396572715,0.736236032949478,0.619112736745385,0.859594543580369,0.0414923636232364,"model 3"
"2302","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-10,147,19544098,143.588923053112,121,168,3.41107694688782,0.752145225632823,0.734691992708552,0.619112736745385,0.859594543580369,0.0174532329242711,"model 3"
"2313","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-17,146,19544098,143.330916630789,120,168,2.66908336921131,0.747028591444844,0.733371868227373,0.613996102557406,0.859594543580369,0.0136567232174711,"model 3"
"2322","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-24,147,19544098,143.118914037466,120,167,3.88108596253372,0.752145225632823,0.73228712851044,0.613996102557406,0.85447790939239,0.019858097122383,"model 3"
"2332","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-01,146,19544098,142.954525566273,120,167,3.04547443372726,0.747028591444844,0.731446012838621,0.613996102557406,0.85447790939239,0.015582578606223,"model 3"
"2342","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-08,144,19544098,142.838714507201,120,166,1.16128549279927,0.736795323068888,0.730853450014428,0.613996102557406,0.849361275204412,0.00594187305446005,"model 3"
"2352","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-15,143,19544098,142.771788278141,120,167,0.228211721858997,0.731678688880909,0.730511012982748,0.613996102557406,0.85447790939239,0.00116767589816116,"model 3"
"2362","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-22,143,19544098,142.753396361336,120,166,0.246603638664368,0.731678688880909,0.730416908272439,0.613996102557406,0.849361275204412,0.00126178060846997,"model 3"
"2372","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-29,139,19544098,142.782534984937,120,167,-3.78253498493731,0.711212152128996,0.73056599995015,0.613996102557406,0.85447790939239,-0.0193538478211546,"model 3"
"2382","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-05,134,19544098,142.857558542037,120,167,-8.8575585420366,0.685628981189104,0.730949868047308,0.613996102557406,0.85447790939239,-0.0453208868582045,"model 3"
"2392","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-12,135,19544098,142.97619778869,120,168,-7.97619778868986,0.690745615377082,0.73155690167277,0.613996102557406,0.859594543580369,-0.0408112862956881,"model 3"
"2402","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-19,138,19544098,143.135584900179,120,167,-5.1355849001788,0.706095517941017,0.732372427216538,0.613996102557406,0.85447790939239,-0.0262769092755204,"model 3"
"2413","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-26,134,19544098,143.332285483651,120,168,-9.33228548365136,0.685628981189104,0.733378872146729,0.613996102557406,0.859594543580369,-0.047749890957625,"model 3"
"2422","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-02,138,19544098,143.562337639034,120,168,-5.56233763903401,0.706095517941017,0.734555964869978,0.613996102557406,0.859594543580369,-0.0284604469289604,"model 3"
"2432","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-09,141,19544098,143.821298123592,120,169,-2.82129812359204,0.721445420504952,0.735880970938603,0.613996102557406,0.864711177768347,-0.0144355504336503,"model 3"
"2442","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-16,144,19544098,144.104295605356,121,169,-0.104295605356157,0.736795323068888,0.737328965528909,0.619112736745385,0.864711177768347,-0.000533642460021213,"model 3"
"2452","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-23,147,19544098,144.406090885376,122,168,2.59390911462413,0.752145225632823,0.738873141576428,0.624229370933363,0.859594543580369,0.0132720840563945,"model 3"
"2462","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-30,154,19544098,144.721143829074,122,169,9.27885617092568,0.787961664948671,0.740485152239179,0.624229370933363,0.864711177768347,0.0474765127094925,"model 3"
"2472","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-07,155,19544098,145.043686576077,122,169,9.95631342392267,0.79307829913665,0.742135485485579,0.624229370933363,0.864711177768347,0.0509428136510709,"model 3"
"2482","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-14,157,19544098,145.367802401078,122,170,11.6321975989224,0.803311567512607,0.74379386759664,0.624229370933363,0.869827811956326,0.0595176999159663,"model 3"
"2492","New York","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-21,156,19544098,145.687509383526,122,170,10.3124906164737,0.798194933324628,0.745429691273173,0.624229370933363,0.869827811956326,0.0527652420514556,"model 3"
