"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"1582","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-22,464,39337785,432.145679039846,392,474,31.8543209601538,1.17952752042343,1.09855112340424,0.996497387943932,1.20494837215669,0.0809763970191859,"model 3"
"1592","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-29,457,39337785,431.951239226927,392,473,25.0487607730733,1.16173292421015,1.09805684083872,0.996497387943932,1.20240628698337,0.0636760833714285,"model 3"
"1602","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-05,440,39337785,431.032122873304,391,473,8.96787712669646,1.1185174762636,1.09572036878361,0.993955302770606,1.20240628698337,0.0227971074799877,"model 3"
"1613","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-12,434,39337785,429.407191733716,388,471,4.59280826628355,1.10326496522364,1.09158965542599,0.986329047250627,1.19732211663671,0.0116753097976502,"model 3"
"1622","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-19,414,39337785,427.108742167786,387,469,-13.1087421677865,1.05242326175711,1.0857468008628,0.9837869620773,1.19223794629006,-0.033323539105688,"model 3"
"1632","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-26,405,39337785,424.181512813446,384,466,-19.1815128134459,1.02954449519717,1.07830553452221,0.976160706557321,1.18461169077008,-0.0487610393250303,"model 3"
"1642","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-05,398,39337785,420.681340879919,381,462,-22.681340879919,1.01174989898389,1.06940779934589,0.968534451037342,1.17444335007678,-0.0576579003620032,"model 3"
"1652","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-12,390,39337785,416.673537227762,377,458,-26.6735372277619,0.99141321759728,1.05921962110414,0.958366110344037,1.16427500938347,-0.0678064035068621,"model 3"
"1662","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-19,378,39337785,412.231061802845,373,453.025,-34.231061802845,0.960908195517363,1.04792647019359,0.948197769650732,1.15162813564617,-0.0870182746762306,"model 3"
"1672","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-26,373,39337785,407.432586326703,368,448,-34.4325863267034,0.948197769650732,1.03572833683112,0.9354873437841,1.13885415765021,-0.0875305671803925,"model 3"
"1682","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-02,378,39337785,402.360530405469,364,441,-24.360530405469,0.960908195517363,1.02283473867547,0.925319003090794,1.12105956143692,-0.0619265431581086,"model 3"
"1692","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-09,385,39337785,397.099150945954,358,437,-12.0991509459543,0.978702791730648,1.0094598639602,0.910066492050836,1.11089122074362,-0.030757072229548,"model 3"
"1702","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-16,388,39337785,391.732753947529,353,431,-3.73275394752909,0.986329047250627,0.995818025716316,0.897356066184204,1.09563870970366,-0.00948897846568914,"model 3"
"1713","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-23,391,39337785,386.344083656089,348,426,4.65591634391086,0.993955302770606,0.982119566864502,0.884645640317573,1.08292828383703,0.0118357359061037,"model 3"
"1722","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-30,386,39337785,381.012928135079,344,420,4.98707186492095,0.981244876903974,0.968567315457845,0.874477299624267,1.06767577279707,0.0126775614461286,"model 3"
"1732","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-07,371,39337785,375.81496391313,337,415,-4.8149639131301,0.943113599304079,0.955353647677748,0.856682703410983,1.05496534693044,-0.0122400483736695,"model 3"
"1742","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-14,358,39337785,370.820846733258,333,408,-12.820846733258,0.910066492050836,0.942658176440941,0.846514362717677,1.03717075071715,-0.0325916843901047,"model 3"
"1752","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-21,358,39337785,366.095541527501,329,405,-8.09554152750064,0.910066492050836,0.930646048137943,0.836346022024372,1.02954449519717,-0.0205795560871072,"model 3"
"1762","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-28,360,39337785,361.697873246793,325,400,-1.69787324679265,0.915150662397489,0.919466800804348,0.826177681331066,1.01683406933054,-0.00431613840685909,"model 3"
"1772","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-04,360,39337785,357.68027145706,321,394,2.31972854293963,0.915150662397489,0.90925371486234,0.816009340637761,1.00158155829058,0.00589694753514879,"model 3"
"1782","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-11,356,39337785,354.088675761301,316.975,392,1.91132423869948,0.904982321704183,0.900123572695566,0.805777447815122,0.996497387943932,0.00485874900861723,"model 3"
"1792","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-18,349,39337785,350.962565992201,313.975,389,-1.96256599220101,0.887187725490899,0.892176735401348,0.798151192295143,0.988871132423953,-0.00498900991044871,"model 3"
"1802","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-25,344,39337785,348.335080449889,313,386,-4.33508044988889,0.874477299624267,0.885497443361107,0.79567265925115,0.981244876903974,-0.0110201437368395,"model 3"
"1813","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-02,333,39337785,346.233186850958,310,384,-13.2331868509576,0.846514362717677,0.880154250807354,0.788046403731171,0.976160706557321,-0.0336398880896765,"model 3"
"1822","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-09,327,39337785,344.677873690719,308,381,-17.6778736907191,0.831261851677719,0.876200512282832,0.782962233384518,0.968534451037342,-0.0449386606051131,"model 3"
"1832","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-16,336,39337785,343.684333997511,308,381,-7.68433399751149,0.854140618237656,0.873674849759618,0.782962233384518,0.968534451037342,-0.0195342315219616,"model 3"
"1842","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-23,344,39337785,343.262118619434,307,380,0.737881380565852,0.874477299624267,0.872601542307057,0.780420148211192,0.965992365864016,0.00187575731721004,"model 3"
"1852","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-30,348,39337785,343.415241937658,308,380,4.5847580623419,0.884645640317573,0.872990794824005,0.782962233384518,0.965992365864016,0.0116548454935678,"model 3"
"1862","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-06,352,39337785,344.142229021329,308,381,7.85777097867054,0.894813981010878,0.874838857910605,0.782962233384518,0.968534451037342,0.0199751231002725,"model 3"
"1872","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-13,358,39337785,345.436099560716,309,383,12.5639004392844,0.910066492050836,0.878127987024983,0.785504318557845,0.973618621383995,0.0319385050258534,"model 3"
"1882","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-20,356,39337785,347.284290312657,311,385,8.71570968734318,0.904982321704183,0.882826245332971,0.790588488904497,0.978702791730648,0.022156076371212,"model 3"
"1892","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-27,357,39337785,349.668524159125,314,387,7.33147584087538,0.90752440687751,0.88888717084382,0.798214744424476,0.9837869620773,0.0186372360336897,"model 3"
"1902","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-03,354,39337785,352.564640102627,316,390,1.43535989737268,0.899898151357531,0.896249344244032,0.803298914771129,0.99141321759728,0.00364880711349833,"model 3"
"1913","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-10,363,39337785,355.942404456625,319,394,7.05759554337459,0.922776917917468,0.904835908927321,0.810925170291108,1.00158155829058,0.0179410089901467,"model 3"
"1922","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-17,362,39337785,359.765328939438,323,398,2.23467106056194,0.920234832744142,0.914554108573825,0.821093510984414,1.01174989898389,0.00568072417031599,"model 3"
"1932","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-24,367,39337785,363.990526085667,327,402,3.00947391433328,0.932945258610773,0.925294919593634,0.831261851677719,1.0219182396772,0.00765033901713908,"model 3"
"1942","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-01,369,39337785,368.568636023146,331,407,0.43136397685447,0.938029428957426,0.936932864987557,0.841430192371025,1.03462866554383,0.00109656396986884,"model 3"
"1952","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-08,381,39337785,373.443860842461,335,412,7.55613915753901,0.968534451037342,0.949326101717372,0.85159853306433,1.04733909141046,0.0192083493199706,"model 3"
"1962","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-15,378,39337785,378.554143096389,340,418.025,-0.554143096388941,0.960908195517363,0.962316874466595,0.864308958930962,1.06265515457975,-0.00140867894923149,"model 3"
"1972","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-22,383,39337785,383.831523004703,346,423,-0.831523004702944,0.973618621383995,0.97573242368553,0.87956146997092,1.07530202831705,-0.00211380230153514,"model 3"
"1982","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-29,382,39337785,389.202704366732,351,429,-7.20270436673161,0.971076536210669,0.98938642418919,0.892271895837552,1.09055453935701,-0.0183098879785214,"model 3"
"1992","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-05,375,39337785,394.589851789448,356,433,-19.5898517894481,0.953281939997384,1.003081011779,0.904982321704183,1.10072288005031,-0.0497990717816169,"model 3"
"2002","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-12,368,39337785,399.911631606927,361,439,-31.9116316069272,0.9354873437841,1.01660942934872,0.917692747570815,1.11597539109027,-0.0811220855646224,"model 3"
"2013","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-19,376,39337785,405.084496035543,365.975,445,-29.0844960355425,0.955824025170711,1.02975929131633,0.930339621308114,1.13122790213023,-0.0739352661456219,"model 3"
"2022","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-26,382,39337785,410.024195210451,370,450,-28.0241952104507,0.971076536210669,1.04231642734956,0.940571514130752,1.14393832799686,-0.0712398911388902,"model 3"
"2032","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-03,396,39337785,414.647485620214,374,455,-18.647485620214,1.00666572863724,1.0540692253522,0.950739854824058,1.15664875386349,-0.0474034967149624,"model 3"
"2042","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-10,425,39337785,418.873987213115,379,460,6.12601278688481,1.0803861986637,1.06481335238655,0.96345028069069,1.16935917973012,0.0155728462771476,"model 3"
"2052","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-17,461,39337785,422.628126411708,383,464,38.3718735882919,1.17190126490345,1.0743566939819,0.973618621383995,1.17952752042343,0.0975445709215502,"model 3"
"2062","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-24,489,39337785,425.841089854616,385,467,63.1589101453837,1.24307964975659,1.08252432071256,0.978702791730648,1.18715377594341,0.160555329044032,"model 3"
"2072","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-12-31,514,39337785,428.45270524317,388,469,85.54729475683,1.30663177908975,1.08916326947023,0.986329047250627,1.19223794629006,0.217468509619517,"model 3"
"2082","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-07,514,39437463,431.503786107035,391,473,82.496213892965,1.303329273488,1.09414691839339,0.991443085474337,1.19936721081678,0.209182355094609,"model 3"
"2092","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-14,509,39437463,432.778334901831,392,475,76.221665098169,1.29065097316224,1.09737874087345,0.993978745539489,1.20443853094708,0.193272232288799,"model 3"
"2103","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-21,488,39437463,433.336968611262,393,476,54.6630313887381,1.23740211179406,1.0987952460615,0.99651440560464,1.20697419101224,0.13860686573256,"model 3"
"2113","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-01-28,467,39437463,433.168453882723,392,474,33.8315461172768,1.18415325042587,1.09836794999395,0.993978745539489,1.20190287088193,0.0857853004319187,"model 3"
"2122","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-04,446,39437463,432.275716113353,392,474,13.7242838866471,1.13090438905768,1.09610427048351,0.993978745539489,1.20190287088193,0.0348001185741767,"model 3"
"2132","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-11,445,39437463,430.67574854499,390,473,14.3242514550102,1.12836872899253,1.09204729661487,0.988907425409185,1.19936721081678,0.0363214323776613,"model 3"
"2142","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-18,441,39437463,428.399082491306,387,470,12.6009175086939,1.11822608873192,1.08627444542086,0.98130044521373,1.19176023062133,0.0319516433110667,"model 3"
"2152","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-02-25,447,39437463,425.488847598763,385,468,21.511152401237,1.13344004912284,1.07889507902363,0.976229125083426,1.18668891049102,0.0545449700992099,"model 3"
"2162","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-04,447,39437463,421.99947262525,382,463,25.00052737475,1.13344004912284,1.07004721025095,0.968622144887971,1.17401061016526,0.063392838871887,"model 3"
"2172","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-11,431,39437463,417.995094748906,378,458,13.0049052510942,1.09286948808041,1.05989346918413,0.958479504627364,1.1613323098395,0.0329760188962818,"model 3"
"2182","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-18,419,39437463,413.54775764124,374,455,5.45224235875992,1.06244156729859,1.04861653408395,0.948336864366757,1.15372532964405,0.0138250332146363,"model 3"
"2192","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-03-25,407,39437463,408.73548475615,369,449,-1.73548475614973,1.03201364651677,1.03641424590661,0.935658564040998,1.13851136925314,-0.00440059938984851,"model 3"
"2202","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-01,392,39437463,403.640314401471,364,443,-11.6403144014713,0.993978745539489,1.02349462591311,0.922980263715239,1.12329740886223,-0.0295158803736217,"model 3"
"2213","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-08,383,39437463,398.34637763729,360,439,-15.3463776372895,0.971157804953123,1.01007100187274,0.912837623454632,1.11315476860162,-0.0389131969196131,"model 3"
"2222","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-15,389,39437463,392.938089814687,355,431,-3.93808981468698,0.986371765344033,0.996357422420116,0.900159323128874,1.09286948808041,-0.00998565707608265,"model 3"
"2232","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-22,386,39437463,387.49851287894,349,427,-1.49851287894006,0.978764785148578,0.982564504412822,0.884945362737963,1.0827268478198,-0.0037997192642439,"model 3"
"2242","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-04-29,379,39437463,382.107929815524,344,421,-3.10792981552385,0.961015164692516,0.968895818211034,0.872267062412204,1.06751288742889,-0.00788065351851828,"model 3"
"2252","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-06,369,39437463,376.842656212852,338,416,-7.84265621285158,0.935658564040998,0.95554487420464,0.857053102021294,1.05483458710313,-0.0198863101636421,"model 3"
"2262","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-13,359,39437463,371.774098106525,334,410,-12.7740981065252,0.910301963389481,0.942692733826527,0.846910461760687,1.03962062671222,-0.0323907704370467,"model 3"
"2272","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-20,358,39437463,366.968051069377,330,406,-8.96805106937728,0.907766303324329,0.93050623228319,0.83676782150008,1.02947798645161,-0.0227399289588615,"model 3"
"2282","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-05-27,354,39437463,362.484223637883,325,401,-8.48422363788319,0.897623663063722,0.919136770126119,0.824089521174321,1.01679968612585,-0.021513107062397,"model 3"
"2292","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-03,360,39437463,358.375959030378,321,396,1.62404096962211,0.912837623454632,0.908719607623791,0.813946880913714,1.0041213858001,0.00411801583084113,"model 3"
"2302","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-10,361,39437463,354.690122845763,317,392,6.30987715423703,0.915373283519784,0.899373580003772,0.803804240653107,0.993978745539489,0.0159997035160122,"model 3"
"2313","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-17,353,39437463,351.467120929847,315,389,1.53287907015283,0.89508800299857,0.891201142755677,0.798732920522803,0.986371765344033,0.00388686024289349,"model 3"
"2322","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-06-24,351,39437463,348.741010588533,312,386,2.25898941146659,0.890016682868267,0.88428865363001,0.791125940327348,0.978764785148578,0.00572802923825649,"model 3"
"2332","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-01,353,39437463,346.539669437963,310,384,6.46033056203669,0.89508800299857,0.878706800784734,0.786054620197045,0.973693465018275,0.0163812022138358,"model 3"
"2342","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-08,343,39437463,344.884988995675,309,382,-1.88498899567503,0.869731402347053,0.874511093666636,0.783518960131893,0.968622144887971,-0.00477969131958369,"model 3"
"2352","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-15,345,39437463,343.793064225713,307,380,1.20693577428716,0.874802722477356,0.871742343633293,0.778447640001589,0.963550824757668,0.00306037884406297,"model 3"
"2362","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-22,351,39437463,343.274355289786,308,380,7.72564471021411,0.890016682868267,0.870427074099026,0.780983300066741,0.963550824757668,0.0195896087692408,"model 3"
"2372","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-07-29,349,39437463,343.333803423855,307,381,5.66619657614535,0.884945362737963,0.870577814358532,0.778447640001589,0.966086484822819,0.0143675483794314,"model 3"
"2382","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-05,345,39437463,343.970888920921,308,381,1.02911107907869,0.874802722477356,0.872193246611531,0.780983300066741,0.966086484822819,0.00260947586582506,"model 3"
"2392","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-12,349,39437463,345.179625483455,308,382,3.82037451654497,0.884945362737963,0.875258191642437,0.780983300066741,0.968622144887971,0.00968717109552654,"model 3"
"2402","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-19,340,39437463,346.948491584785,311,384,-6.94849158478524,0.862124422151597,0.87974343477618,0.788590280262196,0.973693465018275,-0.017619012624583,"model 3"
"2413","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-08-26,343,39437463,349.260305842978,313,387,-6.26030584297814,0.869731402347053,0.885605409868728,0.7936616003925,0.98130044521373,-0.0158740075216759,"model 3"
"2422","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-02,349,39437463,352.092059655165,315,390,-3.09205965516543,0.884945362737963,0.892785774924633,0.798732920522803,0.988907425409185,-0.00784041218666989,"model 3"
"2432","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-09,353,39437463,355.414726330308,319,393,-2.41472633030833,0.89508800299857,0.901210928122603,0.80887556078341,0.99651440560464,-0.00612292512403327,"model 3"
"2442","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-16,366,39437463,359.193071509903,323,397,6.80692849009739,0.928051583845543,0.910791527106859,0.819018201044017,1.00665704586525,0.0172600567386837,"model 3"
"2452","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-23,380,39437463,363.385494532602,326.975,401,16.6145054673976,0.963550824757668,0.921422086741742,0.829097449802996,1.01679968612585,0.0421287380159256,"model 3"
"2462","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-09-30,387,39437463,367.943934265331,330,406,19.0560657346693,0.98130044521373,0.932980740331422,0.83676782150008,1.02947798645161,0.0483197048823077,"model 3"
"2472","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-07,385,39437463,372.813875415932,335,411,12.1861245840685,0.976229125083426,0.94532925562664,0.849446121825839,1.04215628677737,0.0308998694567865,"model 3"
"2482","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-14,388,39437463,377.934492049482,340,418,10.0655079505183,0.983836105278882,0.958313398733285,0.862124422151597,1.05990590723343,0.0255227065455969,"model 3"
"2492","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-21,379,39437463,383.238963541694,346,423,-4.23896354169426,0.961015164692516,0.971763735262824,0.877338382542508,1.07258420755919,-0.0107485705703084,"model 3"
"2502","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-10-28,378,39437463,388.654994161235,350,428,-10.6549941612355,0.958479504627364,0.985496947816434,0.887481022803115,1.08526250788495,-0.02701744318907,"model 3"
"2513","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-04,383,39437463,394.105560636945,355,433,-11.1055606369455,0.971157804953123,0.999317731561347,0.900159323128874,1.09794080821071,-0.028159926608224,"model 3"
"2522","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-11,380,39437463,399.509902376388,360,439.025,-19.5099023763883,0.963550824757668,1.01302130508848,0.912837623454632,1.11321816010325,-0.0494704803308171,"model 3"
"2532","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-18,387,39437463,404.784756643111,366,445,-17.7847566431113,0.98130044521373,1.02639654240211,0.928051583845543,1.12836872899253,-0.0450960971883798,"model 3"
"2542","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-11-25,390,39437463,409.845826444042,371,451,-19.8458264440421,0.988907425409185,1.03922969498328,0.940729884171302,1.14358268938344,-0.0503222695740903,"model 3"
"2552","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-02,394,39437463,414.60945290438,375,456,-20.6094529043802,0.999050065669792,1.05130863236406,0.950872524431909,1.1562609897092,-0.0522585666942627,"model 3"
"2562","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-09,388,39437463,418.994447580404,378,460,-30.9944475804037,0.983836105278882,1.06242748824995,0.958479504627364,1.16640362996981,-0.0785913829710693,"model 3"
"2572","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-16,395,39437463,422.924024769307,382,464,-27.9240247693074,1.00158572573494,1.07239156020079,0.968622144887971,1.17654627023042,-0.0708058344658414,"model 3"
"2582","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-23,408,39437463,426.327760824989,387,467,-18.3277608249891,1.03454930658192,1.08102227778949,0.98130044521373,1.18415325042587,-0.0464729712075776,"model 3"
"2592","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2018-12-30,413,39437463,429.143498159743,389.975,470,-16.1434981597427,1.04722760690768,1.08816203050319,0.988844033907556,1.19176023062133,-0.0409344235955105,"model 3"
"2602","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-06,417,39437610,431.320714903361,390,472,-14.3207149033607,1.05736630591965,1.09367863545322,0.988903739349317,1.19682708967404,-0.0363123295335613,"model 3"
"2613","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-13,418,39437610,432.815634148348,392,474,-14.8156341483476,1.05990195653337,1.09746922835422,0.993975040576749,1.20189839090148,-0.0375672718208521,"model 3"
"2622","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-20,419,39437610,433.602079941953,393,475,-14.6020799419532,1.06243760714709,1.09946338011343,0.996510691190465,1.20443404151519,-0.0370257729663466,"model 3"
"2632","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-01-27,412,39437610,433.665927487958,392,476,-21.6659274879576,1.04468805285107,1.09962527518264,0.993975040576749,1.20696969212891,-0.0549372223315702,"model 3"
"2642","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-03,422,39437610,433.007145606661,392,476,-11.007145606661,1.07004455898823,1.09795483450103,0.993975040576749,1.20696969212891,-0.0279102755127934,"model 3"
"2652","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-10,429,39437610,431.639799289995,391,473,-2.63979928999493,1.08779411328425,1.09448772197401,0.991439389963033,1.19936274028776,-0.00669360868976321,"model 3"
"2662","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-17,424,39437610,429.591611969186,389,472,-5.59161196918603,1.07511586021567,1.089294234537,0.9863680887356,1.19682708967404,-0.0141783743213294,"model 3"
"2672","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-02-24,421,39437610,426.903111604609,387,469,-5.90311160460914,1.06750890837452,1.08247713693758,0.981296787508168,1.1892201378329,-0.0149682285630624,"model 3"
"2682","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-03,421,39437610,423.626406817036,383,464,-2.62640681703613,1.06750890837452,1.074168558432,0.971154185053303,1.17654188476432,-0.00665965005748606,"model 3"
"2692","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-10,419,39437610,419.823657655592,380,459,-0.823657655592399,1.06243760714709,1.06452611518698,0.963547233212155,1.16386363169573,-0.00208850803989491,"model 3"
"2702","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-17,414,39437610,415.565318894995,376,457,-1.56531889499485,1.04975935407851,1.05372845589526,0.95340463075729,1.1587923304683,-0.00396910181675524,"model 3"
"2713","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-24,417,39437610,410.928241164865,371,451,6.07175883513531,1.05736630591965,1.04197044690301,0.940726377688709,1.143578426786,0.0153958590166476,"model 3"
"2722","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-03-31,415,39437610,405.993716522322,367,446,9.00628347767827,1.05229500469222,1.02945821646474,0.930583775233844,1.13090017371742,0.0228367882274769,"model 3"
"2732","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-07,409,39437610,400.845550643922,361.975,442,8.15444935607775,1.03708110100992,1.01640426649567,0.91784213089992,1.12075757126256,0.0206768345142562,"model 3"
"2742","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-14,388,39437610,395.568234478117,357,435,-7.56823447811672,0.983832438121884,1.00302283652107,0.905227269096682,1.10300801696655,-0.0191903983991847,"model 3"
"2752","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-21,375,39437610,390.245275156588,352,431,-15.2452751565876,0.950868980143574,0.989525671450647,0.892549016028101,1.09286541451168,-0.0386566913070737,"model 3"
"2762","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-04-28,371,39437610,384.957730590651,347,425,-13.9577305906506,0.940726377688709,0.976118305826977,0.87987076295952,1.07765151082938,-0.0353919281382686,"model 3"
"2772","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-05,373,39437610,379.782975879144,341,419,-6.78297587914369,0.945797678916141,0.962996935866914,0.864656859277223,1.06243760714709,-0.0171992569507729,"model 3"
"2782","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-12,369,39437610,374.793713711284,337,413,-5.79371371128394,0.935655076461276,0.95034591018899,0.854514256822358,1.04722370346479,-0.0146908337277131,"model 3"
"2792","California","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2019-05-19,376,39437610,370.057226422246,333,408,5.94277357775445,0.95340463075729,0.93833583328768,0.844371654367493,1.03454545039621,0.0150687974696095,"model 3"
