"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"842","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-23,2335,320738994,2340.48763098533,2177,2509.025,-5.48763098533209,0.728006274160728,0.729717207688608,0.678745035909167,0.782263786734955,-0.00171093352788033,"model 3"
"852","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-08-30,2357,320738994,2367.46925312544,2203,2534,-10.4692531254373,0.734865433917274,0.73812953754087,0.686851315621449,0.79005049195858,-0.00326410362359535,"model 3"
"862","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-06,2392,320738994,2397.86694287399,2231,2569,-5.86694287398677,0.745777733529962,0.747606928914289,0.695581155311599,0.800962791571267,-0.0018291953843276,"model 3"
"872","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-13,2402,320738994,2431.40925725992,2264,2602.025,-29.4092572599216,0.748895533419301,0.758064751322355,0.705869894946419,0.81125932570581,-0.00916921790305346,"model 3"
"882","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-20,2450,320738994,2467.77488743968,2295,2648,-17.7748874396839,0.76386097288813,0.769402827097376,0.715535074603371,0.825593410697048,-0.0055418542092465,"model 3"
"892","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-09-27,2477,320738994,2506.59165476224,2330.975,2686,-29.5916547622423,0.772279032589346,0.781505118383654,0.726751359705269,0.837441050276537,-0.00922608579430861,"model 3"
"902","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-04,2531,320738994,2547.43647578194,2371,2726.025,-16.4364757819367,0.789115151991778,0.794239716229183,0.739230353762349,0.849920044333618,-0.00512456423740503,"model 3"
"913","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-11,2565,320738994,2589.83660301107,2407,2769,-24.8366030110683,0.799715671615532,0.807459227427479,0.750454433363971,0.863318789358054,-0.0077435558119473,"model 3"
"922","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-18,2615,320738994,2633.27242809784,2452.975,2818,-18.2724280978409,0.815304671062228,0.821001648492369,0.764788518355208,0.878596008815816,-0.00569697743014089,"model 3"
"932","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-10-25,2621,320738994,2677.1820909216,2492,2862,-56.1820909216017,0.817175350995832,0.834691802681654,0.776955732423355,0.892314328328909,-0.0175164516858221,"model 3"
"942","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-01,2654,320738994,2720.96807008791,2532,2912,-66.9680700879071,0.827464090630652,0.848343394781586,0.789426931980712,0.907903327775606,-0.0208793041509344,"model 3"
"952","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-08,2660,320738994,2764.00583765718,2572.975,2960,-104.005837657184,0.829334770564255,0.861761709478076,0.80220211702728,0.922868767244434,-0.0324269389138209,"model 3"
"962","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-15,2678,320738994,2805.6545462619,2619,3004,-127.654546261903,0.834946810365066,0.874746943385968,0.816551791017964,0.936587086757527,-0.039800133020902,"model 3"
"972","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-22,2707,320738994,2845.26958541934,2659,3043,-138.269585419341,0.84398843004415,0.887098119856091,0.829022990575321,0.94874650632595,-0.0431096898119413,"model 3"
"982","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-11-29,2729,320738994,2882.2167039616,2687.975,3081,-153.216703961602,0.850847589800696,0.898617492066338,0.838056815754682,0.96059414590544,-0.0477699022656417,"model 3"
"992","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-06,2776,320738994,2915.88725761614,2721,3118,-139.887257616137,0.865501249280591,0.909115296912148,0.848353349889225,0.972130005495995,-0.0436140476315571,"model 3"
"1002","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-13,2780,320738994,2945.71401703084,2749,3154,-165.714017030839,0.866748369236327,0.918414683632399,0.857083189579375,0.983354085097617,-0.0516663143960723,"model 3"
"1013","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-20,2811,320738994,2971.18687454678,2769,3175,-160.186874546778,0.876413548893279,0.926356610866834,0.863318789358054,0.989901464865229,-0.0499430619735554,"model 3"
"1022","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2015-12-27,2815,320738994,2991.86772939077,2786,3200,-176.867729390769,0.877660668849014,0.932804487561238,0.86861904916993,0.997695964588578,-0.0551438187122232,"model 3"
"1032","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-03,2860,323071755,3029.27691432524,2828,3240,-169.276914325244,0.885252256112578,0.93764832964901,0.875347335764465,1.00287318524642,-0.0523960735364326,"model 3"
"1042","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-10,2857,323071755,3039.48561899158,2835.975,3252,-182.485618991581,0.884323669829942,0.940808217354557,0.877815827632471,1.00658753037696,-0.0564845475246144,"model 3"
"1052","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-17,2903,323071755,3044.10118361876,2844,3252,-141.101183618764,0.898561992830354,0.942236867354363,0.880299795938521,1.00658753037696,-0.0436748745240089,"model 3"
"1062","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-24,2897,323071755,3043.08128140825,2834,3252,-146.081281408255,0.896704820265083,0.941921178286927,0.877204508329736,1.00658753037696,-0.045216358021844,"model 3"
"1072","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-01-31,2918,323071755,3036.49541755979,2831,3239,-118.495417559787,0.903204924243532,0.939882664010596,0.876275922047101,1.00256365648554,-0.0366777397670642,"model 3"
"1082","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-07,2883,323071755,3024.5226627756,2820,3228,-141.5226627756,0.892371417612784,0.936176752057944,0.872871105677437,0.999158840115875,-0.0438053344451605,"model 3"
"1092","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-14,2862,323071755,3007.44585725023,2806,3218,-145.445857250234,0.885871313634335,0.930890989603914,0.868537703025138,0.996063552507089,-0.0450196759695794,"model 3"
"1103","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-21,2833,323071755,2985.64261945596,2782,3193,-152.642619455963,0.876894979568858,0.924142260426314,0.861109012764053,0.988325333485126,-0.0472472808574562,"model 3"
"1113","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-02-28,2826,323071755,2959.57366320946,2757,3167,-133.573663209459,0.874728278242708,0.916073168701937,0.85337079374209,0.980277585702285,-0.0413448904592292,"model 3"
"1122","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-06,2793,323071755,2929.76905406877,2732,3136,-136.769054068771,0.864513829133717,0.906847784966151,0.845632574720127,0.97068219411505,-0.0423339558324345,"model 3"
"1132","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-13,2772,323071755,2896.81311349075,2701,3099,-124.813113490752,0.858013725155268,0.896646973515451,0.836037183132893,0.959229629962545,-0.0386332483601831,"model 3"
"1142","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-20,2753,323071755,2861.32870313215,2668,3058,-108.328703132151,0.852132678698576,0.885663527946648,0.825822734023901,0.946538950766526,-0.0335308492480722,"model 3"
"1152","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-03-27,2738,323071755,2823.96159426115,2634,3024,-85.9615942611499,0.847489747285398,0.874097333040194,0.815298756154032,0.936014972896656,-0.0266075857547961,"model 3"
"1162","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-03,2732,323071755,2785.36555514105,2595.975,2983,-53.3655551410525,0.845632574720127,0.862150748876531,0.803528925021626,0.923324293700636,-0.0165181741564045,"model 3"
"1172","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-10,2697,323071755,2746.18868256813,2558.975,2937,-49.1886825681313,0.834799068089379,0.850024380053939,0.79207636086912,0.909085970700224,-0.0152253119645607,"model 3"
"1182","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-17,2667,323071755,2707.06137456878,2522,2894,-40.0613745687815,0.825513205263023,0.837913352892388,0.780631534935637,0.895776233982448,-0.0124001476293653,"model 3"
"1192","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-04-24,2642,323071755,2668.58620210996,2485,2853,-26.5862021099565,0.81777498624106,0.82600418043662,0.769178970783132,0.883085554786428,-0.00822919419556083,"model 3"
"1202","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-01,2609,323071755,2631.32980017596,2449,2821,-22.3298001759558,0.807560537132068,0.814472252511197,0.758035935391505,0.873180634438315,-0.00691171537912865,"model 3"
"1213","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-08,2571,323071755,2595.81677240939,2413,2779.025,-24.8167724093878,0.795798444218685,0.803479949031567,0.746892899999878,0.860188164700439,-0.00768150481288214,"model 3"
"1222","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-15,2522,323071755,2562.52549584737,2385,2746,-40.5254958473688,0.780631534935637,0.793175341449261,0.738226094695279,0.849965977372426,-0.0125438065136238,"model 3"
"1232","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-22,2518,323071755,2531.88562748006,2357,2709,-13.8856274800632,0.779393419892123,0.783691420960047,0.72955928939068,0.838513413219921,-0.00429800106792476,"model 3"
"1242","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-05-29,2500,323071755,2504.27705416113,2332,2688,-4.27705416113167,0.773821902196309,0.775145773471015,0.721821070368717,0.832013309241472,-0.00132387127470542,"model 3"
"1252","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-05,2495,323071755,2480.02999132691,2308.975,2662,14.9700086730882,0.772274258391917,0.767640610156995,0.714694170649489,0.82396556145863,0.00463364823492173,"model 3"
"1262","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-12,2484,323071755,2459.42592188796,2290,2635,24.5740781120408,0.768869442022253,0.761263058074501,0.708820862411819,0.81560828491491,0.00760638394775203,"model 3"
"1272","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-19,2514,323071755,2442.69907134634,2274,2617,71.3009286536608,0.778155304848609,0.756085616752953,0.703868402237763,0.810036767219097,0.0220696880956556,"model 3"
"1282","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-06-26,2508,323071755,2430.03813499788,2262,2601,77.9618650021171,0.776298132283338,0.752166692813453,0.700154057107221,0.80508430704504,0.024131439469884,"model 3"
"1292","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-03,2508,323071755,2421.5880043479,2251,2594,86.4119956521008,0.776298132283338,0.749551134344102,0.696749240737557,0.80291760571889,0.0267469979392351,"model 3"
"1302","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-10,2504,323071755,2417.45127931633,2248,2593,86.5487206836715,0.775060017239823,0.748270698970985,0.695820654454921,0.802608076958012,0.0267893182688383,"model 3"
"1313","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-17,2473,323071755,2417.68939773126,2247,2594,55.3106022687366,0.765464625652589,0.748344403468902,0.695511125694043,0.80291760571889,0.0171202221836869,"model 3"
"1322","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-24,2469,323071755,2422.32326196428,2253,2596,46.6767380357205,0.764226510609075,0.749778717723027,0.697368298259314,0.803536663240648,0.014447792886048,"model 3"
"1332","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-07-31,2469,323071755,2431.33329292674,2265,2606.025,37.6667070732619,0.764226510609075,0.752567581442314,0.701082643389856,0.806639689068455,0.0116589291667611,"model 3"
"1342","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-07,2471,323071755,2444.65889309424,2275,2619,26.3411069057602,0.764845568130832,0.756692237950123,0.704177930998641,0.810655824740854,0.00815333018070867,"model 3"
"1352","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-14,2467,323071755,2462.19735212946,2290,2640,4.80264787053693,0.763607453087318,0.762120895443015,0.708820862411819,0.817155928719303,0.00148655764430318,"model 3"
"1362","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-21,2512,323071755,2483.80228047176,2311,2660,28.1977195282366,0.777536247326852,0.768808242141676,0.715320966390268,0.823346503936873,0.00872800518517522,"model 3"
"1372","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-08-28,2537,323071755,2509.28170722586,2335,2690,27.718292774136,0.785274466348815,0.776694857532768,0.722749656651353,0.832632366763229,0.00857960881604645,"model 3"
"1382","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-04,2549,323071755,2538.39602768526,2359,2718,10.6039723147424,0.788988811479357,0.785706577068385,0.730178346912437,0.841299172067828,0.00328223441097237,"model 3"
"1392","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-11,2579,323071755,2570.85603117176,2394,2752,8.14396882823894,0.798274674305713,0.795753881725675,0.741011853543186,0.851823149937697,0.00252079258003812,"model 3"
"1402","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-18,2610,323071755,2606.32127918093,2427,2793,3.6787208190749,0.807870065892947,0.806731395996201,0.751226302652177,0.864513829133717,0.00113866989674628,"model 3"
"1413","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-09-25,2656,323071755,2644.39913403333,2459,2836,11.6008659666663,0.822108388893359,0.818517587225579,0.76113122300029,0.877823565851493,0.00359080166778007,"model 3"
"1422","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-02,2665,323071755,2684.64475571979,2501,2876.025,-19.6447557197916,0.824894147741266,0.830974764636974,0.774131430957188,0.890212454505656,-0.0060806168957084,"model 3"
"1432","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-09,2709,323071755,2726.56238547222,2542,2916.05,-17.562385472223,0.838513413219921,0.843949476633209,0.786822110153207,0.902601343159819,-0.00543606341328818,"model 3"
"1442","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-16,2742,323071755,2769.60821498435,2585,2961,-27.6082149843542,0.848727862328912,0.857273398903087,0.800131846870984,0.916514660961309,-0.00854553657417504,"model 3"
"1452","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-23,2765,323071755,2813.19509699039,2621,3007,-48.1950969903874,0.855847023829118,0.870764792480973,0.811274882262611,0.930752983961721,-0.0149177686518549,"model 3"
"1462","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-10-30,2784,323071755,2856.69928420395,2662,3060,-72.6992842039549,0.86172807028581,0.884230589642216,0.82396556145863,0.947158008288283,-0.0225025193564058,"model 3"
"1472","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-06,2811,323071755,2899.46928945179,2706,3104,-88.4692894517889,0.87008534682953,0.897469136369346,0.837584826937285,0.960777273766938,-0.0273837895398157,"model 3"
"1482","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-13,2846,323071755,2940.83684269692,2738,3147,-94.8368426969246,0.880918853460279,0.910273583865889,0.847489747285398,0.974087010484714,-0.0293547304056105,"model 3"
"1492","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-20,2880,323071755,2980.12978583905,2780,3187,-100.129785839055,0.891442831330148,0.922435879867943,0.860489955242296,0.986468160919855,-0.0309930485377946,"model 3"
"1502","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-11-27,2942,323071755,3016.6866018779,2818,3226,-74.6866018778983,0.910633614504617,0.93375126583811,0.87225204815568,0.998539782594118,-0.0231176513334935,"model 3"
"1513","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-04,2986,323071755,3049.87213192625,2846,3260,-63.872131926255,0.924252879983272,0.944023141833075,0.880918853460279,1.00906376046399,-0.0197702618498033,"model 3"
"1522","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-11,3075,323071755,3079.09390411248,2867,3293,-4.09390411248023,0.95180093970146,0.953068120768552,0.887418957438728,1.01927820957298,-0.0012671810670915,"model 3"
"1532","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-18,3135,323071755,3103.81839564862,2898,3313,31.1816043513759,0.970372665354172,0.960721061997086,0.897014349025962,1.02546878479055,0.00965160335708576,"model 3"
"1542","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2016-12-25,3207,323071755,3123.58648540333,2917,3339,83.413514596667,0.992658736137426,0.966839854323796,0.902895395482654,1.03351653257339,0.025818881813629,"model 3"
"1552","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-01,3269,325122128,3157.94281099886,2942,3373,111.057189001142,1.00546832050755,0.97130971380664,0.904890730784095,1.03745630011378,0.0341586067009079,"model 3"
"1562","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-08,3270,325122128,3166.84159835447,2962,3384,103.158401645526,1.00577589723453,0.974046773695599,0.911042265323756,1.0408396441106,0.0317291235389324,"model 3"
"1572","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-15,3276,325122128,3169.94326078495,2956,3389,106.056739215049,1.00762135759643,0.975000772874171,0.909196804961857,1.04237752774551,0.0326205847222582,"model 3"
"1582","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-22,3236,325122128,3167.19897250728,2954,3387,68.8010274927224,0.995318288517108,0.974156693667826,0.908581651507891,1.04176237429155,0.0211615948492815,"model 3"
"1592","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-01-29,3195,325122128,3158.67610086939,2945,3379,36.3238991306121,0.982707642710803,0.971535256704947,0.905813460965044,1.03930176047568,0.0111723860058556,"model 3"
"1602","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-05,3147,325122128,3144.55600915098,2933,3359,2.44399084901988,0.967943959815617,0.967192245109499,0.902122540241247,1.03315022593602,0.000751714706118029,"model 3"
"1613","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-12,3133,325122128,3125.12818074753,2917,3343,7.87181925246614,0.963637885637855,0.961216697236779,0.897201312609519,1.02822899830429,0.00242118840107559,"model 3"
"1622","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-19,3093,325122128,3100.78099889417,2895,3316.025,-7.78099889417263,0.951334816558533,0.953728070731061,0.890434624615892,1.01993211609392,-0.00239325417252825,"model 3"
"1632","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-02-26,3095,325122128,3071.98969454746,2865,3285,23.0103054525439,0.951949970012499,0.944872535574526,0.881207322806401,1.01038954813928,0.00707743443797338,"model 3"
"1642","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-05,3087,325122128,3039.30211124219,2832.975,3251,47.6978887578066,0.949489356196635,0.934818595688508,0.871357178124769,0.999931939421853,0.0146707605081271,"model 3"
"1652","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-12,3054,325122128,3003.32302031848,2802,3210,50.6769796815197,0.939339324206195,0.923752264662367,0.86182998900647,0.987321293615549,0.0155870595438277,"model 3"
"1662","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-19,3016,325122128,2964.69774901297,2762,3167,51.3022509870348,0.927651408580839,0.911872030135385,0.849526919927148,0.974095494355278,0.0157793784454544,"model 3"
"1672","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-03-26,2964,325122128,2924.0958592121,2727,3132,39.9041407878972,0.911657418777722,0.89938383376111,0.838761734482742,0.963330308910872,0.0122735850166117,"model 3"
"1682","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-02,2903,325122128,2882.19554275593,2687,3081,20.8044572440708,0.892895238431756,0.886496271565967,0.82645866540342,0.947643895834737,0.00639896686578984,"model 3"
"1692","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-09,2838,325122128,2839.66929034125,2647,3042,-1.66929034124769,0.872902751177859,0.873416186037404,0.814155596324099,0.935648403482399,-0.000513434859545361,"model 3"
"1702","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-16,2774,325122128,2797.17125776913,2609.975,2995,-23.1712577691337,0.853217840650945,0.860344780275655,0.802767568007552,0.921192297314196,-0.00712693962471042,"model 3"
"1713","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-23,2725,325122128,2755.32660858463,2565,2949.025,-30.3266085846294,0.838146581028776,0.847474340037732,0.78893430471149,0.907051457291151,-0.00932775900895598,"model 3"
"1722","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-04-30,2670,325122128,2714.72296830826,2527,2911,-44.7229683082551,0.821229861044709,0.834985605257928,0.777246389086135,0.895355852247621,-0.0137557442132192,"model 3"
"1732","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-07,2633,325122128,2675.90399277107,2490,2862,-42.9039927710655,0.809849522146336,0.823045791817365,0.765866050187762,0.880284592625452,-0.0131962696710282,"model 3"
"1742","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-14,2599,325122128,2639.36493922121,2459.975,2828,-40.3649392212105,0.799391913428913,0.811807229319442,0.756631058960096,0.869826983908028,-0.0124153158905292,"model 3"
"1752","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-21,2583,325122128,2605.55003866607,2423,2789.025,-22.5500386660738,0.794470685797184,0.801406552883436,0.745258409479899,0.857839180973864,-0.0069358670862519,"model 3"
"1762","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-05-28,2561,325122128,2574.85140337132,2397,2755,-13.8514033713177,0.787703997803558,0.791964367116629,0.73726141457834,0.847373882838267,-0.0042603693130717,"model 3"
"1772","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-04,2567,325122128,2547.6091642043,2374,2729,19.3908357957034,0.789549458165456,0.783585288357948,0.73018714985773,0.839376887936708,0.00596416980750797,"model 3"
"1782","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-11,2538,325122128,2524.11251643645,2352,2702.025,13.8874835635538,0.780629733082948,0.776358266342439,0.723420461864103,0.83108000572634,0.0042714667405086,"model 3"
"1792","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-18,2507,325122128,2504.60135640328,2331,2678,2.39864359671537,0.771094854546474,0.770357087599797,0.716961350597459,0.823690474860573,0.000737766946676534,"model 3"
"1802","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-06-25,2487,325122128,2489.26821121386,2324,2663.025,-2.26821121386047,0.764943320006813,0.765640968988078,0.714808313508578,0.819084513374002,-0.000697648981265424,"model 3"
"1813","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-02,2476,325122128,2478.26019563147,2308,2658,-2.26019563146701,0.761559976009999,0.762255159584667,0.709887085876849,0.817538940320912,-0.000695183574667982,"model 3"
"1822","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-09,2457,325122128,2471.6807708024,2295,2646,-14.6807708024048,0.755716018197322,0.760231481630314,0.70588858842607,0.813848019597116,-0.00451546343299181,"model 3"
"1832","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-16,2479,325122128,2469.59112577171,2300,2645,9.40887422829428,0.762482706190949,0.759588755451215,0.707426472060985,0.813540442870133,0.0028939507397338,"model 3"
"1842","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-23,2505,325122128,2472.01105247304,2301,2650,32.9889475269592,0.770479701092508,0.76033306858555,0.707734048787968,0.815078326505048,0.0101466325069573,"model 3"
"1852","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-07-30,2517,325122128,2478.91923655773,2303,2656,38.0807634422658,0.774170621816304,0.762457865235717,0.708349202241934,0.816923786866946,0.0117127565805874,"model 3"
"1862","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-06,2516,325122128,2490.25293902066,2321,2666,25.747060979345,0.773863045089321,0.765943848343861,0.713885583327629,0.819999554136776,0.00791919674545959,"model 3"
"1872","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-13,2546,325122128,2505.9070964267,2334,2684,40.0929035732984,0.783090346898812,0.77075870284249,0.717884080778408,0.825535935222471,0.0123316440563216,"model 3"
"1882","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-20,2550,325122128,2525.73292009306,2355,2701,24.2670799069401,0.784320653806744,0.776856664795532,0.724343192045052,0.830764739581183,0.00746398901121246,"model 3"
"1892","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-08-27,2577,325122128,2549.53612616345,2373,2733,27.4638738365466,0.792625225435286,0.784177977010366,0.729879573130747,0.84060719484464,0.00844724842492005,"model 3"
"1902","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-03,2597,325122128,2577.07497808439,2403,2757.025,19.9250219156079,0.798776759974947,0.792648286949079,0.739106874940238,0.847996725710407,0.00612847302586795,"model 3"
"1913","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-10,2643,325122128,2608.05836897207,2433,2797,34.9416310279344,0.812925289416167,0.802178056909146,0.748334176749729,0.860292105371554,0.010747232507021,"model 3"
"1922","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-17,2662,325122128,2642.14421148469,2459,2827,19.8557885153091,0.818769247228844,0.812662068785638,0.756331171651288,0.869519407181045,0.00610717844320614,"model 3"
"1932","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-09-24,2671,325122128,2678.93843414124,2496,2871.025,-7.93843414123694,0.821537437771692,0.823979115362224,0.76771151054966,0.883060472586474,-0.00244167759053205,"model 3"
"1942","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-01,2678,325122128,2717.99490202102,2535,2911,-39.9949020210233,0.823690474860573,0.835991975920207,0.779707002901999,0.895355852247621,-0.0123015010596336,"model 3"
"1952","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-08,2718,325122128,2758.81658256348,2570.975,2955,-40.8165825634833,0.835993543939894,0.848547774811404,0.790772075655214,0.908889228234874,-0.0125542308715091,"model 3"
"1962","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-15,2750,325122128,2800.85825994146,2613,2999,-50.858259941464,0.845835999203352,0.8614788163362,0.803697987606676,0.922422604222128,-0.015642817132848,"model 3"
"1972","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-22,2768,325122128,2843.53106095502,2651.975,3045,-75.5310609550179,0.851372380289046,0.874603976803147,0.81568579054084,0.936571133663348,-0.0232315965141007,"model 3"
"1982","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-10-29,2817,325122128,2886.20898952725,2693,3083,-69.2089895272484,0.866443639911215,0.887730714387809,0.828304125765319,0.948259049288703,-0.0212870744765943,"model 3"
"1992","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-05,2837,325122128,2928.23757544856,2732,3132,-91.2375754485574,0.872595174450876,0.900657729285211,0.840299618117657,0.963330308910872,-0.0280625548343352,"model 3"
"2002","National","alzheimer_mc_ma","Alzheimer's","Multiple Cause",2017-11-12,2854,325122128,2968.94462817659,2768,3176,-114.944628176591,0.877823978809588,0.913178271328426,0.851372380289046,0.976863684898125,-0.0353542925188381,"model 3"
