"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"982","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2015-11-29,62,19657321,59.0611293839976,44,74,2.93887061600243,0.315404118394363,0.300453603947341,0.223835180796,0.376450076793272,0.0149505144470217,"model 3"
"992","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2015-12-06,63,19657321,59.1264333382234,44,75,3.87356666177655,0.320491281594272,0.300785815820088,0.223835180796,0.381537239993181,0.0197054657741843,"model 3"
"1002","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2015-12-13,56,19657321,59.1863850427327,44,75,-3.18638504273265,0.284881139194909,0.301090799925039,0.223835180796,0.381537239993181,-0.0162096607301303,"model 3"
"1013","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2015-12-20,55,19657321,59.2399307604806,44,75,-4.23993076048058,0.279793975994999,0.301363195729879,0.223835180796,0.381537239993181,-0.0215692197348793,"model 3"
"1022","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2015-12-27,52,19657321,59.2861103481937,44,75,-7.28611034819374,0.264532486395272,0.30159811882908,0.223835180796,0.381537239993181,-0.0370656324338079,"model 3"
"1032","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-01-03,54,19636391,59.2609074893607,45,75,-5.2609074893607,0.274999616782941,0.301791237958954,0.229166347319118,0.38194391219853,-0.0267916211760129,"model 3"
"1042","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-01-10,55,19636391,59.2898919837724,45,75,-4.28989198377239,0.280092202278922,0.301938843974804,0.229166347319118,0.38194391219853,-0.0218466416958818,"model 3"
"1052","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-01-17,54,19636391,59.309344857386,45,75,-5.30934485738599,0.274999616782941,0.302037909396823,0.229166347319118,0.38194391219853,-0.027038292613882,"model 3"
"1062","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-01-24,56,19636391,59.3188150751741,45,75,-3.31881507517411,0.285184787774902,0.302086137290575,0.229166347319118,0.38194391219853,-0.0169013495156728,"model 3"
"1072","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-01-31,56,19636391,59.3180023558283,45,75,-3.31800235582831,0.285184787774902,0.302081998447822,0.229166347319118,0.38194391219853,-0.01689721067292,"model 3"
"1082","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-02-07,54,19636391,59.3067620183755,45,75,-5.30676201837551,0.274999616782941,0.30202475606834,0.229166347319118,0.38194391219853,-0.0270251392853988,"model 3"
"1092","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-02-14,55,19636391,59.2851072690641,44,75,-4.2851072690641,0.280092202278922,0.301914477406078,0.224073761823137,0.38194391219853,-0.021822275127156,"model 3"
"1103","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-02-21,60,19636391,59.2532088784491,44,75,0.746791121550913,0.305555129758824,0.301752032124687,0.224073761823137,0.38194391219853,0.00380309763413711,"model 3"
"1113","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-02-28,60,19636391,59.211392255718,44,75,0.788607744281975,0.305555129758824,0.301539077398276,0.224073761823137,0.38194391219853,0.00401605236054821,"model 3"
"1122","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-03-06,63,19636391,59.1601319841804,44,75,3.83986801581955,0.320832886246765,0.301278030082923,0.224073761823137,0.38194391219853,0.0195548561638417,"model 3"
"1132","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-03-13,65,19636391,59.1000439364918,44,75,5.89995606350817,0.331018057238726,0.300972026562782,0.224073761823137,0.38194391219853,0.0300460306759433,"model 3"
"1142","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-03-20,61,19636391,59.0318751387006,45,74,1.96812486129941,0.310647715254804,0.300624871131872,0.229166347319118,0.376851326702549,0.0100228441229318,"model 3"
"1152","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-03-27,64,19636391,58.9564915969136,44,75,5.04350840308636,0.325925471742745,0.300240974000333,0.224073761823137,0.38194391219853,0.0256844977424129,"model 3"
"1162","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-04-03,65,19636391,58.8748643379201,44,74,6.12513566207986,0.331018057238726,0.299825280205106,0.224073761823137,0.376851326702549,0.0311927770336202,"model 3"
"1172","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-04-10,64,19636391,58.7880539444786,44,75,5.21194605552135,0.325925471742745,0.299383190854565,0.224073761823137,0.38194391219853,0.0265422808881803,"model 3"
"1182","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-04-17,63,19636391,58.6971938865759,44,74,4.30280611342406,0.320832886246765,0.298920478241526,0.224073761823137,0.376851326702549,0.0219124080052392,"model 3"
"1192","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-04-24,65,19636391,58.6034729616408,44,74,6.39652703835919,0.331018057238726,0.298443196418531,0.224073761823137,0.376851326702549,0.0325748608201944,"model 3"
"1202","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-05-01,61,19636391,58.5081171596603,44,74,2.49188284033969,0.310647715254804,0.297957588844408,0.224073761823137,0.376851326702549,0.0126901264103963,"model 3"
"1213","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-05-08,58,19636391,58.4123712640479,44,74,-0.412371264047906,0.295369958766863,0.297469994685112,0.224073761823137,0.376851326702549,-0.00210003591824947,"model 3"
"1222","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-05-15,56,19636391,58.3174804868229,44,74,-2.31748048682286,0.285184787774902,0.296986755289314,0.224073761823137,0.376851326702549,-0.0118019675144117,"model 3"
"1232","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-05-22,54,19636391,58.2246724184011,44,73,-4.22467241840115,0.274999616782941,0.29651412226616,0.224073761823137,0.371758741206569,-0.0215145054832181,"model 3"
"1242","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-05-29,55,19636391,58.1351395493458,44,73,-3.13513954934581,0.280092202278922,0.296058168475795,0.224073761823137,0.371758741206569,-0.015965966196873,"model 3"
"1252","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-06-05,53,19636391,58.0500225952175,43.975,74,-5.05002259521751,0.269907031286961,0.295624703109739,0.223946447185738,0.376851326702549,-0.025717671822778,"model 3"
"1262","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-06-12,53,19636391,57.9703948275728,43,73,-4.97039482757285,0.269907031286961,0.295219191895154,0.218981176327157,0.371758741206569,-0.0253121606081935,"model 3"
"1272","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-06-19,54,19636391,57.8972475855101,44,73,-3.89724758551009,0.274999616782941,0.294846683311155,0.224073761823137,0.371758741206569,-0.0198470665282133,"model 3"
"1282","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-06-26,53,19636391,57.8314771140983,44,73,-4.83147711409831,0.269907031286961,0.294511741562379,0.224073761823137,0.371758741206569,-0.0246047102754183,"model 3"
"1292","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-07-03,54,19636391,57.7738728495288,43,73,-3.77387284952881,0.274999616782941,0.294218386920126,0.218981176327157,0.371758741206569,-0.0192187701371847,"model 3"
"1302","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-07-10,54,19636391,57.7251072466089,43,73,-3.72510724660895,0.274999616782941,0.293970043917994,0.218981176327157,0.371758741206569,-0.0189704271350522,"model 3"
"1313","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-07-17,55,19636391,57.6857272227452,43,73,-2.68572722274521,0.280092202278922,0.293769497779634,0.218981176327157,0.371758741206569,-0.013677295500712,"model 3"
"1322","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-07-24,54,19636391,57.6561472740447,43,73,-3.65614727404473,0.274999616782941,0.29361885936191,0.218981176327157,0.371758741206569,-0.0186192425789685,"model 3"
"1332","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-07-31,55,19636391,57.6366443035649,43,73,-2.63664430356494,0.280092202278922,0.293519538817316,0.218981176327157,0.371758741206569,-0.0134273365383942,"model 3"
"1342","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-08-07,55,19636391,57.6273541887513,43,73,-2.62735418875128,0.280092202278922,0.29347222811336,0.218981176327157,0.371758741206569,-0.0133800258344381,"model 3"
"1352","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-08-14,57,19636391,57.6282701042995,43,73,-0.628270104299517,0.290277373270883,0.293476892491596,0.218981176327157,0.371758741206569,-0.00319951922071381,"model 3"
"1362","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-08-21,59,19636391,57.6392426073842,43,73,1.36075739261579,0.300462544262843,0.29353277090166,0.218981176327157,0.371758741206569,0.00692977336118327,"model 3"
"1372","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-08-28,62,19636391,57.659981483719,43,73,4.34001851628102,0.315740300750785,0.293638385402485,0.218981176327157,0.371758741206569,0.0221019153482991,"model 3"
"1382","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-09-04,63,19636391,57.6900593444346,43,73,5.30994065556544,0.320832886246765,0.293791559479716,0.218981176327157,0.371758741206569,0.0270413267670492,"model 3"
"1392","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-09-11,61,19636391,57.7289169545216,43,73,3.27108304547836,0.310647715254804,0.293989445181254,0.218981176327157,0.371758741206569,0.0166582700735505,"model 3"
"1402","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-09-18,58,19636391,57.7758702628274,43,73,0.224129737172568,0.295369958766863,0.29422855891812,0.218981176327157,0.371758741206569,0.00114139984874292,"model 3"
"1413","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-09-25,58,19636391,57.8301190907219,44,73,0.169880909278106,0.295369958766863,0.294504825712229,0.224073761823137,0.371758741206569,0.000865133054633645,"model 3"
"1422","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-10-02,56,19636391,57.8907574210732,44,73,-1.89075742107323,0.285184787774902,0.294813631593877,0.224073761823137,0.371758741206569,-0.00962884381897484,"model 3"
"1432","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-10-09,56,19636391,57.9567852108265,44,74,-1.95678521082652,0.285184787774902,0.295149883758306,0.224073761823137,0.376851326702549,-0.00996509598340406,"model 3"
"1442","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-10-16,57,19636391,58.0271216292384,44,73,-1.02712162923839,0.290277373270883,0.29550807798255,0.224073761823137,0.371758741206569,-0.0052307047116672,"model 3"
"1452","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-10-23,58,19636391,58.1006195998615,44,74,-0.100619599861545,0.295369958766863,0.295882372681729,0.224073761823137,0.376851326702549,-0.000512413914866257,"model 3"
"1462","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-10-30,57,19636391,58.1760814982088,43,74,-1.17608149820884,0.290277373270883,0.296266668850752,0.218981176327157,0.376851326702549,-0.00598929557986922,"model 3"
"1472","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-11-06,55,19636391,58.252275829341,44,74,-3.25227582934101,0.280092202278922,0.296654694996351,0.224073761823137,0.376851326702549,-0.0165624927174296,"model 3"
"1482","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-11-13,55,19636391,58.3279546814078,44,74,-3.32795468140779,0.280092202278922,0.297040096020739,0.224073761823137,0.376851326702549,-0.0169478937418174,"model 3"
"1492","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-11-20,54,19636391,58.4018717235687,44,74,-4.40187172356873,0.274999616782941,0.297416524877554,0.224073761823137,0.376851326702549,-0.0224169080946124,"model 3"
"1502","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-11-27,53,19636391,58.4728004910372,44,74,-5.47280049103723,0.269907031286961,0.297777735690012,0.224073761823137,0.376851326702549,-0.0278707044030506,"model 3"
"1513","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-12-04,55,19636391,58.5395526776093,44,74,-3.53955267760934,0.280092202278922,0.298117676907174,0.224073761823137,0.376851326702549,-0.0180254746282519,"model 3"
"1522","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-12-11,59,19636391,58.6009961383594,44,74,0.39900386164058,0.300462544262843,0.298430582984212,0.224073761823137,0.376851326702549,0.00203196127863099,"model 3"
"1532","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-12-18,59,19636391,58.6560722934977,44,74,0.343927706502278,0.300462544262843,0.298711063013044,0.224073761823137,0.376851326702549,0.0017514812497993,"model 3"
"1542","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2016-12-25,63,19636391,58.7038126198581,44,74,4.29618738014185,0.320832886246765,0.298954184706641,0.224073761823137,0.376851326702549,0.0218787015401244,"model 3"
"1552","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-01-01,62,19593849,58.616087165016,44,74,3.38391283498397,0.316425833433748,0.299155552158313,0.224560268888466,0.377669543130602,0.0172702812754348,"model 3"
"1562","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-01-08,62,19593849,58.6466190256873,44,74,3.35338097431268,0.316425833433748,0.299311375859267,0.224560268888466,0.377669543130602,0.01711445757448,"model 3"
"1572","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-01-15,60,19593849,58.6676153447276,44,74,1.33238465527239,0.306218548484272,0.299418533564935,0.224560268888466,0.377669543130602,0.00680001491933715,"model 3"
"1582","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-01-22,62,19593849,58.6786049834578,44,74,3.32139501654218,0.316425833433748,0.29947462075194,0.224560268888466,0.377669543130602,0.0169512126818074,"model 3"
"1592","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-01-29,60,19593849,58.6792650704865,44,74,1.32073492951351,0.306218548484272,0.299477989600137,0.224560268888466,0.377669543130602,0.00674055888413508,"model 3"
"1602","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-02-05,60,19593849,58.6694262273899,44,74,1.33057377261011,0.306218548484272,0.299427775662607,0.224560268888466,0.377669543130602,0.00679077282166515,"model 3"
"1613","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-02-12,60,19593849,58.6490752684198,44,74,1.35092473158019,0.306218548484272,0.299323911644005,0.224560268888466,0.377669543130602,0.00689463684026652,"model 3"
"1622","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-02-19,61,19593849,58.6183553151285,44,74,2.38164468487148,0.31132219095901,0.299167127985566,0.224560268888466,0.377669543130602,0.0121550629734438,"model 3"
"1632","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-02-26,59,19593849,58.5775633233698,44,74,0.422436676630184,0.301114906009534,0.298958940243797,0.224560268888466,0.377669543130602,0.00215596576573691,"model 3"
"1642","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-03-05,60,19593849,58.5271450768227,44,74,1.47285492317729,0.306218548484272,0.298701623539217,0.224560268888466,0.377669543130602,0.00751692494505438,"model 3"
"1652","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-03-12,61,19593849,58.4676877559877,44,74,2.53231224401234,0.31132219095901,0.29839817463117,0.224560268888466,0.377669543130602,0.0129240163278401,"model 3"
"1662","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-03-19,62,19593849,58.3999102425936,44,74,3.60008975740641,0.316425833433748,0.298052262434979,0.224560268888466,0.377669543130602,0.0183735709987681,"model 3"
"1672","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-03-26,62,19593849,58.3246513648542,44,74,3.67534863514584,0.316425833433748,0.297668168029947,0.224560268888466,0.377669543130602,0.0187576654038001,"model 3"
"1682","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-04-02,62,19593849,58.2428563275711,44,74,3.75714367242892,0.316425833433748,0.297250715403447,0.224560268888466,0.377669543130602,0.0191751180303009,"model 3"
"1692","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-04-09,61,19593849,58.15556160168,44,74,2.84443839832002,0.31132219095901,0.296805194332568,0.224560268888466,0.377669543130602,0.0145169966264414,"model 3"
"1702","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-04-16,58,19593849,58.0638785697805,44,73,-0.0638785697805417,0.296011263534796,0.296337276916753,0.224560268888466,0.372565900655864,-0.000326013381957479,"model 3"
"1713","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-04-23,56,19593849,57.9689762372736,44,73,-1.96897623727362,0.28580397858532,0.295852929341619,0.224560268888466,0.372565900655864,-0.0100489507562992,"model 3"
"1722","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-04-30,57,19593849,57.8720633230873,44,73,-0.872063323087282,0.290907621060058,0.295358320476428,0.224560268888466,0.372565900655864,-0.0044506994163693,"model 3"
"1732","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-05-07,55,19593849,57.7743700401845,43,73,-2.77437004018453,0.280700336110582,0.294859728888308,0.219456626413728,0.372565900655864,-0.014159392777726,"model 3"
"1742","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-05-14,54,19593849,57.677129864962,43,73,-3.67712986496196,0.275596693635845,0.294363449799792,0.219456626413728,0.372565900655864,-0.0187667561639469,"model 3"
"1752","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-05-21,56,19593849,57.5815615773807,43,73,-1.58156157738066,0.28580397858532,0.293875703428054,0.219456626413728,0.372565900655864,-0.00807172484273336,"model 3"
"1762","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-05-28,60,19593849,57.4888518315521,43,72,2.5111481684479,0.306218548484272,0.293402546031421,0.219456626413728,0.367462258181126,0.0128160024528509,"model 3"
"1772","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-06-04,56,19593849,57.400138490866,43,73,-1.40013849086601,0.28580397858532,0.292949784857819,0.219456626413728,0.372565900655864,-0.00714580627249912,"model 3"
"1782","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-06-11,56,19593849,57.3164949340392,43,73,-1.31649493403918,0.28580397858532,0.29252289804846,0.219456626413728,0.372565900655864,-0.00671891946313957,"model 3"
"1792","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-06-18,58,19593849,57.2389155099439,43,72,0.761084490056106,0.296011263534796,0.292126960404481,0.219456626413728,0.367462258181126,0.00388430313031455,"model 3"
"1802","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-06-25,58,19593849,57.1683022909916,43,73,0.831697709008381,0.296011263534796,0.291766575780959,0.219456626413728,0.372565900655864,0.00424468775383734,"model 3"
"1813","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-07-02,53,19593849,57.1054532481206,43,72,-4.10545324812059,0.270493051161107,0.291445816736265,0.219456626413728,0.367462258181126,-0.0209527655751588,"model 3"
"1822","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-07-09,56,19593849,57.051051945889,43,72,-1.05105194588896,0.28580397858532,0.291168171939515,0.219456626413728,0.367462258181126,-0.00536419335419477,"model 3"
"1832","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-07-16,58,19593849,57.0056588342685,43,73,0.994341165731477,0.296011263534796,0.290936501726989,0.219456626413728,0.372565900655864,0.00507476180780753,"model 3"
"1842","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-07-23,57,19593849,56.9697041947467,43,72,0.0302958052532674,0.290907621060058,0.290753002101561,0.219456626413728,0.367462258181126,0.000154618958496962,"model 3"
"1852","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-07-30,60,19593849,56.9434827822605,43,72,3.05651721773949,0.306218548484272,0.290619177387049,0.219456626413728,0.367462258181126,0.0155993710972229,"model 3"
"1862","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-08-06,63,19593849,56.9271501910548,42,72,6.07284980894521,0.321529475908485,0.290535821680849,0.21435298393899,0.367462258181126,0.0309936542276365,"model 3"
"1872","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-08-13,66,19593849,56.9207209613857,43,72,9.07927903861435,0.336840403332699,0.29050300919123,0.219456626413728,0.367462258181126,0.0463373941414693,"model 3"
"1882","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-08-20,64,19593849,56.9240684344221,42,72,7.07593156557787,0.326633118383223,0.290520093496802,0.21435298393899,0.367462258181126,0.0361130248864216,"model 3"
"1892","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-08-27,60,19593849,56.936926354078,43,72,3.06307364592197,0.306218548484272,0.290585715721694,0.219456626413728,0.367462258181126,0.0156328327625776,"model 3"
"1902","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-09-03,58,19593849,56.9588922060278,43,72,1.04110779397222,0.296011263534796,0.290697821576699,0.219456626413728,0.367462258181126,0.00531344195809727,"model 3"
"1913","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-09-10,59,19593849,56.9894322750574,42,72,2.01056772494257,0.301114906009534,0.29085368717018,0.21435298393899,0.367462258181126,0.010261218839354,"model 3"
"1922","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-09-17,60,19593849,57.0278883914442,43,72,2.97211160855579,0.306218548484272,0.291049953439185,0.219456626413728,0.367462258181126,0.0151685950450868,"model 3"
"1932","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-09-24,65,19593849,57.0734863246036,43,72,7.92651367539639,0.331736760857961,0.291282668987618,0.219456626413728,0.367462258181126,0.0404540918703436,"model 3"
"1942","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-10-01,67,19593849,57.1253457673124,43,72,9.87465423268761,0.341944045807437,0.291547341042142,0.219456626413728,0.367462258181126,0.0503967047652945,"model 3"
"1952","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-10-08,67,19593849,57.1824918361089,43,73,9.8175081638911,0.341944045807437,0.291838994146116,0.219456626413728,0.372565900655864,0.0501050516613203,"model 3"
"1962","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-10-15,64,19593849,57.243867992906,43,73,6.75613200709398,0.326633118383223,0.292152236106882,0.219456626413728,0.372565900655864,0.0344808822763408,"model 3"
"1972","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-10-22,60,19593849,57.3083502696175,43,72,2.69164973038254,0.306218548484272,0.292481330593175,0.219456626413728,0.367462258181126,0.0137372178910971,"model 3"
"1982","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-10-29,58,19593849,57.3747626520906,43,73,0.62523734790939,0.296011263534796,0.292820275649213,0.219456626413728,0.372565900655864,0.00319098788558282,"model 3"
"1992","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-11-05,59,19593849,57.4418934525804,43,73,1.55810654741963,0.301114906009534,0.293162887253956,0.219456626413728,0.372565900655864,0.00795201875557797,"model 3"
"2002","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-11-12,60,19593849,57.5085124722542,43,73,2.49148752774585,0.306218548484272,0.293502886912388,0.219456626413728,0.372565900655864,0.0127156615718833,"model 3"
"2013","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-11-19,62,19593849,57.5733887279639,43,73,4.42661127203609,0.316425833433748,0.293833992126631,0.219456626413728,0.372565900655864,0.0225918413071168,"model 3"
"2022","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-11-26,63,19593849,57.6353084919637,43,73,5.36469150803634,0.321529475908485,0.294150008464206,0.219456626413728,0.372565900655864,0.0273794674442798,"model 3"
"2032","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-12-03,63,19593849,57.6930933708004,43,73,5.30690662919958,0.321529475908485,0.294444921826234,0.219456626413728,0.372565900655864,0.0270845540822509,"model 3"
"2042","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-12-10,63,19593849,57.7456181316057,43,73,5.2543818683943,0.321529475908485,0.294712989426456,0.219456626413728,0.372565900655864,0.0268164864820297,"model 3"
"2052","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-12-17,63,19593849,57.7918279717705,43,74,5.20817202822955,0.321529475908485,0.294948827929471,0.219456626413728,0.377669543130602,0.026580647979014,"model 3"
"2062","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-12-24,63,19593849,57.8307549226898,43,73,5.16924507731021,0.321529475908485,0.295147497169595,0.219456626413728,0.372565900655864,0.02638197873889,"model 3"
"2072","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2017-12-31,62,19593849,57.8615330807836,43,73,4.13846691921639,0.316425833433748,0.295304577884537,0.219456626413728,0.372565900655864,0.0211212555492103,"model 3"
"2082","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-07,60,19544098,57.7364398354991,43,73,2.26356016450093,0.306998051278703,0.295416241954472,0.220015270083071,0.373514295722422,0.0115818093242314,"model 3"
"2092","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-14,57,19544098,57.7487666466496,43,73,-0.748766646649578,0.291648148714768,0.295479313737833,0.220015270083071,0.373514295722422,-0.00383116502306516,"model 3"
"2103","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-21,56,19544098,57.7511134046434,43,73,-1.75111340464339,0.28653151452679,0.295491321240015,0.220015270083071,0.373514295722422,-0.0089598067132256,"model 3"
"2113","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-28,55,19544098,57.7431423046259,43,73,-2.74314230462589,0.281414880338811,0.29545053603715,0.220015270083071,0.373514295722422,-0.0140356556983387,"model 3"
"2122","New York","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-04,57,19544098,57.7246663037569,43,73,-0.724666303756919,0.291648148714768,0.295356001099447,0.220015270083071,0.373514295722422,-0.00370785238467858,"model 3"
