"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"127","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-06-19,831,27914064,831.415923463406,775,889,-0.415923463405534,2.97699396261325,2.97848397661983,2.77637824431441,3.1847745279942,-0.00149001400657939,"model 1"
"128","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-06-26,823,27914064,831.393522372429,775,889,-8.39352237242895,2.94833457428485,2.97840372642417,2.77637824431441,3.1847745279942,-0.0300691521393264,"model 1"
"129","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-03,819,27914064,831.649050845571,776,890,-12.649050845571,2.93400488012064,2.97931913764177,2.77996066785546,3.18835695153525,-0.0453142575211226,"model 1"
"130","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-10,833,27914064,832.179562837844,776,889,0.820437162155599,2.98415880969536,2.9812196562917,2.77996066785546,3.1847745279942,0.00293915340365917,"model 1"
"131","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-17,827,27914064,832.978391889206,777,891,-5.97839188920557,2.96266426844905,2.98408140029057,2.78354309139651,3.19193937507631,-0.0214171318415175,"model 1"
"132","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-24,836,27914064,834.035220301504,778,891,1.96477969849616,2.99490608031851,2.98786740727364,2.78712551493756,3.19193937507631,0.00703867304487143,"model 1"
"133","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-07-31,853,27914064,835.336187857705,779,893,17.6638121422955,3.05580728051637,2.99252802407311,2.79070793847861,3.19910422215841,0.0632792564432591,"model 1"
"134","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-07,866,27914064,836.864040711274,781,894,29.1359592887262,3.10237878655003,2.998001440103,2.79787278556071,3.20268664569946,0.104377346447032,"model 1"
"135","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-14,863,27914064,838.598321114164,781,895,24.4016788858357,3.09163151592688,3.0042143670451,2.79787278556071,3.20626906924051,0.0874171488817814,"model 1"
"136","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-21,870,27914064,840.515598539967,783,898,29.4844014600329,3.11670848071424,3.01108286683002,2.80503763264281,3.21701633986366,0.105625613884216,"model 1"
"137","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-08-28,877,27914064,842.589742468253,785,901,34.4102575317471,3.14178544550159,3.01851332886624,2.81220247972492,3.22776361048681,0.123272116635353,"model 1"
"138","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-09-04,867,27914064,844.792236611616,787,902,22.2077633883845,3.10596121009109,3.02640359573445,2.81936732680702,3.23134603402786,0.0795576143566357,"model 1"
"139","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-09-11,853,27914064,847.092533683663,790,905,5.90746631633681,3.05580728051637,3.03464423411676,2.83011459743017,3.24209330465102,0.0211630463996099,"model 1"
"140","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-09-18,845,27914064,849.458448932957,793,907,-4.45844893295691,3.02714789218797,3.04311994460196,2.84086186805332,3.24925815173312,-0.0159720524139979,"model 1"
"141","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-09-25,846,27914064,851.856589626309,795,909,-5.85658962630851,3.03073031572902,3.05171110027658,2.84802671513542,3.25642299881522,-0.0209807845475618,"model 1"
"142","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-10-02,839,27914064,854.252816490388,798,911,-15.2528164903878,3.00565335094166,3.06029539980416,2.85877398575858,3.26358784589732,-0.0546420488624937,"model 1"
"143","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-10-09,843,27914064,856.612731861495,799,914,-13.6127318614954,3.01998304510586,3.0687496161845,2.86235640929963,3.27433511652048,-0.048766571078634,"model 1"
"144","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-10-16,851,27914064,858.902188008707,801,917,-7.9021880087073,3.04864243343427,3.07695141778247,2.86952125638173,3.28508238714363,-0.0283089843482028,"model 1"
"145","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-10-23,853,27914064,861.08780785348,805,920,-8.08780785347994,3.05580728051637,3.08478123376618,2.88385095054593,3.29582965776678,-0.0289739532498025,"model 1"
"146","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-10-30,870,27914064,863.137509182002,804,922,6.8624908179977,3.11670848071424,3.0921241320576,2.88026852700488,3.30299450484888,0.0245843486566402,"model 1"
"147","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-11-06,867,27914064,865.021022509067,808,922,1.9789774909334,3.10596121009109,3.09887167454036,2.89459822116909,3.30299450484888,0.00708953555072956,"model 1"
"148","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-11-13,868,27914064,866.710392074216,810,925,1.2896079257838,3.10954363363214,3.10492371184008,2.90176306825119,3.31374177547203,0.00461992179205363,"model 1"
"149","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-11-20,857,27914064,868.180449093444,812,927,-11.1804490934444,3.07013697468058,3.11019007871245,2.90892791533329,3.32090662255414,-0.0400531040318758,"model 1"
"150","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-11-27,867,27914064,869.40924640105,813,929,-2.40924640105027,3.10596121009109,3.1145921511144,2.91251033887434,3.32807146963624,-0.00863094102331451,"model 1"
"151","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-12-04,854,27914064,870.378444026091,813,929,-16.3784440260908,3.05938970405742,3.11806422750228,2.91251033887434,3.32807146963624,-0.0586745234448515,"model 1"
"152","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-12-11,859,27914064,871.073636065762,812,929,-12.0736360657617,3.07730182176268,3.12055469983074,2.90892791533329,3.32807146963624,-0.0432528780680651,"model 1"
"153","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-12-18,850,27914064,871.484610430026,815,931,-21.4846104300262,3.04506000989322,3.12202698406805,2.91967518595644,3.33523631671834,-0.0769669741748326,"model 1"
"154","Texas","cancer_mc_ma","Cancer","Multiple Cause",2016-12-25,868,27914064,871.605534601235,814,930,-3.60553460123515,3.10954363363214,3.12246018566567,2.91609276241539,3.33165389317729,-0.0129165520335382,"model 1"
"155","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-01-01,864,28291024,883.203186228539,825,942,-19.2031862285386,3.05397217152691,3.12184948211326,2.9161192610066,3.32967799256754,-0.0678773105863492,"model 1"
"156","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-01-08,867,28291024,882.738288341931,824,943,-15.7382883419308,3.06457624156694,3.12020621219625,2.91258457099326,3.33321268258088,-0.0556299706293091,"model 1"
"157","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-01-15,864,28291024,881.988988499545,824,942,-17.988988499545,3.05397217152691,3.11755766952637,2.91258457099326,3.32967799256754,-0.0635854979994539,"model 1"
"158","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-01-22,869,28291024,880.967381644257,823.975,939,-11.9673816442572,3.07164562159362,3.11394660597742,2.91249620374293,3.31907392252751,-0.0423009843838004,"model 1"
"159","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-01-29,869,28291024,879.689717267623,823,938.025,-10.6897172676228,3.07164562159362,3.10943045846493,2.90904988097992,3.3156275997645,-0.0377848368713086,"model 1"
"160","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-02-05,870,28291024,878.176108229007,820,938,-8.17610822900735,3.07518031160696,3.10408031971203,2.89844581093989,3.31553923251417,-0.0289000081050702,"model 1"
"161","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-02-12,865,28291024,876.450174765555,817,934,-11.4501747655554,3.05750686154025,3.09797967993508,2.88784174089987,3.30140047246081,-0.0404728183948216,"model 1"
"162","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-02-19,878,28291024,874.538632763367,815,932,3.46136723663278,3.10345783171369,3.09122297150986,2.88077236087319,3.29433109243412,0.0122348602038328,"model 1"
"163","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-02-26,885,28291024,872.470836431061,815,931,12.5291635689393,3.12820066180708,3.08391395246443,2.88077236087319,3.29079640242078,0.04428670934265,"model 1"
"164","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-03-05,882,28291024,870.278286179825,812,929,11.7217138201746,3.11759659176706,3.07616396698764,2.87016829083316,3.2837270223941,0.0414326247794163,"model 1"
"165","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-03-12,872,28291024,867.99411276491,811,926,4.00588723509031,3.08224969163364,3.0680901220292,2.86663360081982,3.27312295235408,0.0141595696044453,"model 1"
"166","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-03-19,866,28291024,865.652548600465,807,924,0.347451399534521,3.0610415515536,3.05981341856154,2.85249484076646,3.26605357232739,0.00122813299205614,"model 1"
"167","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-03-26,859,28291024,863.288396660882,806.975,921,-4.28839666088186,3.03629872146021,3.05145687431067,2.85240647351612,3.25544950228737,-0.0151581528504654,"model 1"
"168","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-04-02,848,28291024,860.936506581962,805,919,-12.9365065819624,2.99741713131345,3.04314367193624,2.84542546073977,3.24838012226069,-0.0457265406227868,"model 1"
"169","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-04-09,840,28291024,858.631266540642,802,917,-18.6312665406418,2.96913961120672,3.03499536298383,2.83482139069975,3.241310742234,-0.0658557517771072,"model 1"
"170","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-04-16,842,28291024,856.406118295882,800,914,-14.4061182958823,2.9762089912334,3.02713015370487,2.82775201067307,3.23070667219398,-0.0509211624714689,"model 1"
"171","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-04-23,854,28291024,854.293101490574,796,912,-0.29310149057369,3.0186252713935,3.01966129430513,2.8136132506197,3.2236372921673,-0.00103602291162628,"model 1"
"172","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-04-30,856,28291024,852.322432017341,796,911,3.67756798265873,3.02569465142018,3.01269558859849,2.8136132506197,3.22010260215395,0.0129990628216876,"model 1"
"173","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-05-07,855,28291024,850.522118005569,794,907,4.47788199443141,3.02215996140684,3.0063320366402,2.80654387059302,3.20596384210059,0.0158279247666377,"model 1"
"174","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-05-14,862,28291024,848.91761584829,791,907,13.0823841517104,3.04690279150023,3.00066061888848,2.795939800553,3.20596384210059,0.0462421726117455,"model 1"
"175","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-05-21,864,28291024,847.53152770001,791,906,16.46847229999,3.05397217152691,2.99576122695315,2.795939800553,3.20242915208725,0.0582109445737631,"model 1"
"176","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-05-28,859,28291024,846.383341069686,790,904,12.6166589303144,3.03629872146021,2.99170274313749,2.79240511053965,3.19535977206057,0.0445959783227162,"model 1"
"177","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-06-04,866,28291024,845.489210524244,788,903,20.5107894757563,3.0610415515536,2.98854226882789,2.78533573051297,3.19182508204722,0.0724992827257022,"model 1"
"178","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-06-11,873,28291024,844.861781109881,789,902,28.1382188901193,3.08578438164698,2.98632450034287,2.78887042052631,3.18829039203388,0.0994598813041173,"model 1"
"179","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-06-18,875,28291024,844.510052881734,788,902,30.4899471182656,3.09285376167367,2.98508125008743,2.78533573051297,3.18829039203388,0.107772511586239,"model 1"
"180","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-06-25,873,28291024,844.439285887293,788,902,28.560714112707,3.08578438164698,2.9848311106989,2.78533573051297,3.18829039203388,0.100953270948082,"model 1"
"181","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-07-02,865,28291024,844.650945044922,788,903,20.349054955078,3.05750686154025,2.98557926020961,2.78533573051297,3.19182508204722,0.0719276013306483,"model 1"
"182","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-07-09,854,28291024,845.142684559935,787,901,8.85731544006467,3.0186252713935,2.98731740696249,2.78180104049963,3.18475570202054,0.0313078644310106,"model 1"
"183","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-07-16,858,28291024,845.908371783904,789,904,12.0916282160961,3.03276403144686,2.99002387394639,2.78887042052631,3.19535977206057,0.0427401575004711,"model 1"
"184","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-07-23,849,28291024,846.938150703797,791,904,2.06184929620349,3.00095182132679,2.99366382321049,2.795939800553,3.19535977206057,0.00728799811630534,"model 1"
"185","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-07-30,843,28291024,848.218545499643,791,905,-5.21854549964337,2.97974368124674,2.9981896219085,2.795939800553,3.19889446207391,-0.0184459406617568,"model 1"
"186","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-08-06,861,28291024,849.732604788304,793,908,11.2673952116958,3.04336810148689,3.00354135215574,2.80300918057968,3.20949853211393,0.039826749331151,"model 1"
"187","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-08-13,866,28291024,851.46008723545,793,909,14.5399127645496,3.0610415515536,3.00964746710989,2.80300918057968,3.21303322212727,0.0513940844437077,"model 1"
"188","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-08-20,860,28291024,853.377689132462,798,912,6.62231086753775,3.03983341147355,3.01642559538482,2.82068263064638,3.2236372921673,0.0234078160887275,"model 1"
"189","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-08-27,865,28291024,855.459314272347,798,914,9.54068572765323,3.05750686154025,3.02378349497829,2.82068263064638,3.23070667219398,0.0337233665619641,"model 1"
"190","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-09-03,871,28291024,857.676386000581,800,915,13.323613999419,3.0787150016203,3.03162015627494,2.82775201067307,3.23424136220732,0.047094845345361,"model 1"
"191","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-09-10,863,28291024,859.998200657039,802,918,3.00179934296125,3.05043748151357,3.03982705135395,2.83482139069975,3.24484543224734,0.0106104301596197,"model 1"
"192","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-09-17,856,28291024,862.392320769688,806,921,-6.39232076968801,3.02569465142018,3.04828952380687,2.84896015075312,3.25544950228737,-0.0225948723866906,"model 1"
"193","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-09-24,863,28291024,864.825005329786,807,924,-1.82500532978588,3.05043748151357,3.05688830962706,2.85249484076646,3.26605357232739,-0.00645082811348886,"model 1"
"194","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-01,867,28291024,867.261673305176,810,925.025,-0.261673305175691,3.06457624156694,3.0655011755855,2.86309891080648,3.26967662959107,-0.000924934018562534,"model 1"
"195","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-08,882,28291024,869.667395280071,812,928,12.3326047199286,3.11759659176706,3.07400465702504,2.87016829083316,3.28019233238076,0.0435919347420177,"model 1"
"196","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-15,891,28291024,872.007406804628,814,930,18.9925931953718,3.14940880188713,3.08227587239199,2.87723767085985,3.28726171240744,0.0671329294951353,"model 1"
"197","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-22,897,28291024,874.247635763501,818.975,933,22.7523642364994,3.17061694196718,3.09019438732052,2.89482275367622,3.29786578244746,0.0804225546466589,"model 1"
"198","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-10-29,894,28291024,876.355234902823,818,936,17.6447650971774,3.16001287192715,3.09764409695041,2.89137643091321,3.30846985248749,0.0623687749767465,"model 1"
"199","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-05,901,28291024,878.299109664963,821,936,22.7008903350371,3.18475570202054,3.10451509165933,2.90198050095324,3.30846985248749,0.0802406103612125,"model 1"
"200","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-12,884,28291024,880.05043074219,823.975,940,3.94956925781037,3.12466597179374,3.11070546878116,2.91249620374293,3.32260861254085,0.0139605030125823,"model 1"
"201","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-19,874,28291024,881.583120338049,825,942,-7.58312033804941,3.08931907166033,3.11612305138919,2.9161192610066,3.32967799256754,-0.0268039797288688,"model 1"
"202","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-11-26,866,28291024,882.874301070506,825,941.025,-16.8743010705065,3.0610415515536,3.12068697502963,2.9161192610066,3.32623166980453,-0.0596454234760342,"model 1"
"203","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-03,883,28291024,883.904696796896,825,943,-0.904696796895792,3.1211312817804,3.12432910451349,2.9161192610066,3.33321268258088,-0.00319782273308945,"model 1"
"204","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-10,870,28291024,884.658975401547,825,944,-14.6589754015471,3.07518031160696,3.12699524556463,2.9161192610066,3.33674737259422,-0.0518149339576647,"model 1"
"205","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-17,894,28291024,885.126024751727,827,943,8.87397524827259,3.16001287192715,3.12864612023845,2.92318864103328,3.33321268258088,0.0313667516887073,"model 1"
"206","Texas","cancer_mc_ma","Cancer","Multiple Cause",2017-12-24,912,28291024,885.299154563697,827,945,26.7008454363026,3.2236372921673,3.12925808045583,2.92318864103328,3.34028206260756,0.0943792117114695,"model 1"
